Box Name: 04 Ork-Uts-fici
Data Source: SGMD
Data Contact: Bee Berx (barbara.berx@gov.scot); Berit Rabe (berit.rabe@gov.scot)
Comment/Note (incl. method description): HydCem Database Extraction - everything in polygon described by boundaries; exclude data from _db.hyd
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
EX192400,   8,1924,06,22,16,15,  58.9667,  -1.2500, 113,  80,    6.840,  0,  -99.999,  9
EX192400,   8,1924,06,22,16,15,  58.9667,  -1.2500, 113,  60,    7.190,  0,  -99.999,  9
EX192400,   8,1924,06,22,16,15,  58.9667,  -1.2500, 113,  40,    8.400,  0,  -99.999,  9
EX192400,   8,1924,06,22,16,15,  58.9667,  -1.2500, 113,  30,    8.490,  0,  -99.999,  9
EX192400,   8,1924,06,22,16,15,  58.9667,  -1.2500, 113,  20,    8.780,  0,  -99.999,  9
EX192400,   8,1924,06,22,16,15,  58.9667,  -1.2500, 113,  10,    9.320,  0,  -99.999,  9
EX192400,   8,1924,06,22,16,15,  58.9667,  -1.2500, 113,   0,    9.490,  0,  -99.999,  9
EX192400,  11,1924,11,07,11,35,  59.1667,  -1.4500, 104, 100,    9.740,  0,   35.180,  0
EX192400,  11,1924,11,07,11,35,  59.1667,  -1.4500, 104,  80,    9.850,  0,   35.170,  0
EX192400,  11,1924,11,07,11,35,  59.1667,  -1.4500, 104,  60,    9.890,  0,   35.140,  0
EX192400,  11,1924,11,07,11,35,  59.1667,  -1.4500, 104,  40,    9.950,  0,   35.130,  0
EX192400,  11,1924,11,07,11,35,  59.1667,  -1.4500, 104,  30,   10.000,  0,   35.130,  0
EX192400,  11,1924,11,07,11,35,  59.1667,  -1.4500, 104,  20,   10.030,  0,   35.140,  0
EX192400,  11,1924,11,07,11,35,  59.1667,  -1.4500, 104,  10,   10.050,  0,   35.120,  0
EX192400,  11,1924,11,07,11,35,  59.1667,  -1.4500, 104,   0,    9.050,  0,   35.110,  0
EX192400,  14,1924,06,28,09,35,  59.4167,  -1.4167,  96,  94,    8.300,  0,   35.210,  0
EX192400,  14,1924,06,28,09,35,  59.4167,  -1.4167,  96,  80,    8.320,  0,   35.290,  0
EX192400,  14,1924,06,28,09,35,  59.4167,  -1.4167,  96,  60,    8.390,  0,   35.240,  0
EX192400,  14,1924,06,28,09,35,  59.4167,  -1.4167,  96,  40,    8.490,  0,   35.200,  0
EX192400,  14,1924,06,28,09,35,  59.4167,  -1.4167,  96,  30,    8.490,  0,   35.200,  0
EX192400,  14,1924,06,28,09,35,  59.4167,  -1.4167,  96,  20,    8.520,  0,   35.260,  0
EX192400,  14,1924,06,28,09,35,  59.4167,  -1.4167,  96,  10,    8.650,  0,   35.260,  0
EX192400,  14,1924,06,28,09,35,  59.4167,  -1.4167,  96,   0,    8.830,  0,   35.260,  0
EX192400,  14,1924,08,16,23,45,  59.4333,  -1.3333, 106, 102,   10.490,  0,   35.160,  0
EX192400,  14,1924,08,16,23,45,  59.4333,  -1.3333, 106,  80,   10.530,  0,   35.130,  0
EX192400,  14,1924,08,16,23,45,  59.4333,  -1.3333, 106,  60,   10.640,  0,   35.120,  0
EX192400,  14,1924,08,16,23,45,  59.4333,  -1.3333, 106,  40,   10.710,  0,   35.120,  0
EX192400,  14,1924,08,16,23,45,  59.4333,  -1.3333, 106,  30,   10.740,  0,   35.120,  0
EX192400,  14,1924,08,16,23,45,  59.4333,  -1.3333, 106,  20,   10.740,  0,   35.120,  0
EX192400,  14,1924,08,16,23,45,  59.4333,  -1.3333, 106,  10,   10.750,  0,   35.120,  0
EX192400,  14,1924,08,16,23,45,  59.4333,  -1.3333, 106,   0,   10.760,  0,   35.110,  0
EX192400,  15,1924,08,17,03,00,  59.3833,  -1.8167,  95,  95,   11.240,  0,   34.850,  0
EX192400,  15,1924,08,17,03,00,  59.3833,  -1.8167,  95,  60,   11.230,  0,   34.860,  0
EX192400,  15,1924,08,17,03,00,  59.3833,  -1.8167,  95,  40,   11.230,  0,   34.890,  0
EX192400,  15,1924,08,17,03,00,  59.3833,  -1.8167,  95,  30,   11.230,  0,   34.870,  0
EX192400,  15,1924,08,17,03,00,  59.3833,  -1.8167,  95,  20,   11.240,  0,   34.870,  0
EX192400,  15,1924,08,17,03,00,  59.3833,  -1.8167,  95,  10,   11.240,  0,   34.920,  0
EX192400,  15,1924,08,17,03,00,  59.3833,  -1.8167,  95,   0,   11.230,  0,   34.910,  0
EX192400,  16,1924,08,17,06,50,  59.1667,  -1.4500,  98,  94,    9.760,  0,   35.220,  0
EX192400,  16,1924,08,17,06,50,  59.1667,  -1.4500,  98,  60,    9.930,  0,   35.210,  0
EX192400,  16,1924,08,17,06,50,  59.1667,  -1.4500,  98,  40,   10.290,  0,   35.160,  0
EX192400,  16,1924,08,17,06,50,  59.1667,  -1.4500,  98,  30,   10.350,  0,   35.150,  0
EX192400,  16,1924,08,17,06,50,  59.1667,  -1.4500,  98,  20,   10.440,  0,   35.130,  0
EX192400,  16,1924,08,17,06,50,  59.1667,  -1.4500,  98,  10,   11.030,  0,   35.130,  0
EX192400,  16,1924,08,17,06,50,  59.1667,  -1.4500,  98,   0,   11.070,  0,   35.090,  0
EX192500,   9,1925,03,11,07,15,  59.3333,  -1.6667,  85,  80,    6.930,  0,   35.210,  0
EX192500,   9,1925,03,11,07,15,  59.3333,  -1.6667,  85,  60,    6.920,  0,   35.210,  0
EX192500,   9,1925,03,11,07,15,  59.3333,  -1.6667,  85,  40,    6.920,  0,   35.210,  0
EX192500,   9,1925,03,11,07,15,  59.3333,  -1.6667,  85,  30,    6.910,  0,   35.210,  0
EX192500,   9,1925,03,11,07,15,  59.3333,  -1.6667,  85,  20,    6.910,  0,   35.200,  0
EX192500,   9,1925,03,11,07,15,  59.3333,  -1.6667,  85,  10,    6.910,  0,   35.210,  0
EX192500,   9,1925,03,11,07,15,  59.3333,  -1.6667,  85,   0,    6.900,  0,   35.210,  0
EX192500,   9,1925,09,23,02,00,  59.4500,  -1.6500,  94,  90,   11.010,  0,   35.210,  0
EX192500,   9,1925,09,23,02,00,  59.4500,  -1.6500,  94,  70,   11.000,  0,   35.210,  0
EX192500,   9,1925,09,23,02,00,  59.4500,  -1.6500,  94,  40,   11.050,  0,   35.210,  0
EX192500,   9,1925,09,23,02,00,  59.4500,  -1.6500,  94,  30,   11.030,  0,   35.190,  0
EX192500,   9,1925,09,23,02,00,  59.4500,  -1.6500,  94,  20,   11.070,  0,   35.190,  0
EX192500,   9,1925,09,23,02,00,  59.4500,  -1.6500,  94,  10,   11.050,  0,   35.190,  0
EX192500,   9,1925,09,23,02,00,  59.4500,  -1.6500,  94,   0,   11.090,  0,   35.200,  0
EX192500,  10,1925,03,11,10,00,  59.1167,  -1.9667,  73,  70,    6.990,  0,   35.150,  0
EX192500,  10,1925,03,11,10,00,  59.1167,  -1.9667,  73,  40,    6.960,  0,   35.160,  0
EX192500,  10,1925,03,11,10,00,  59.1167,  -1.9667,  73,  30,    6.930,  0,   35.080,  0
EX192500,  10,1925,03,11,10,00,  59.1167,  -1.9667,  73,  20,    6.900,  0,   35.050,  0
EX192500,  10,1925,03,11,10,00,  59.1167,  -1.9667,  73,  10,    6.900,  0,   35.070,  0
EX192500,  10,1925,03,11,10,00,  59.1167,  -1.9667,  73,   0,    6.900,  0,   35.080,  0
EX192500,  13,1925,09,29,20,28,  59.4333,  -1.3333, 108, 105,   10.540,  0,   35.310,  0
EX192500,  13,1925,09,29,20,28,  59.4333,  -1.3333, 108,  80,   10.580,  0,   35.300,  0
EX192500,  13,1925,09,29,20,28,  59.4333,  -1.3333, 108,  60,   10.630,  0,   35.300,  0
EX192500,  13,1925,09,29,20,28,  59.4333,  -1.3333, 108,  40,   11.000,  0,   35.280,  0
EX192500,  13,1925,09,29,20,28,  59.4333,  -1.3333, 108,  30,   11.010,  0,   35.270,  0
EX192500,  13,1925,09,29,20,28,  59.4333,  -1.3333, 108,  20,   11.010,  0,   35.260,  0
EX192500,  13,1925,09,29,20,28,  59.4333,  -1.3333, 108,  10,   11.010,  0,   35.290,  0
EX192500,  13,1925,09,29,20,28,  59.4333,  -1.3333, 108,   0,   11.000,  0,   35.290,  0
EX192500,  14,1925,09,29,22,36,  59.3667,  -1.1000, 123, 120,    8.660,  0,  -99.999,  9
EX192500,  14,1925,09,29,22,36,  59.3667,  -1.1000, 123,   0,   10.900,  0,  -99.999,  9
EX192500,  19,1925,07,30,13,30,  58.8500,  -1.2500, 114, 110,    8.210,  0,   35.170,  0
EX192500,  19,1925,07,30,13,30,  58.8500,  -1.2500, 114,  80,    8.860,  0,   35.200,  0
EX192500,  19,1925,07,30,13,30,  58.8500,  -1.2500, 114,  60,    9.480,  0,   35.210,  0
EX192500,  19,1925,07,30,13,30,  58.8500,  -1.2500, 114,  40,    9.800,  0,   35.260,  0
EX192500,  19,1925,07,30,13,30,  58.8500,  -1.2500, 114,  30,    9.830,  0,   35.140,  0
EX192500,  19,1925,07,30,13,30,  58.8500,  -1.2500, 114,  20,   11.180,  0,   35.180,  0
EX192500,  19,1925,07,30,13,30,  58.8500,  -1.2500, 114,  10,   14.450,  0,   35.040,  0
EX192500,  19,1925,07,30,13,30,  58.8500,  -1.2500, 114,   0,   14.680,  0,   35.050,  0
EX192500,  20,1925,07,30,16,30,  58.7833,  -1.6667, 112, 108,    8.690,  0,   35.170,  0
EX192500,  20,1925,07,30,16,30,  58.7833,  -1.6667, 112,  80,    8.780,  0,   35.170,  0
EX192500,  20,1925,07,30,16,30,  58.7833,  -1.6667, 112,  60,    9.120,  0,   35.190,  0
EX192500,  20,1925,07,30,16,30,  58.7833,  -1.6667, 112,  40,    9.780,  0,   35.180,  0
EX192500,  20,1925,07,30,16,30,  58.7833,  -1.6667, 112,  30,   10.190,  0,   35.200,  0
EX192500,  20,1925,07,30,16,30,  58.7833,  -1.6667, 112,  20,   10.730,  0,   35.170,  0
EX192500,  20,1925,07,30,16,30,  58.7833,  -1.6667, 112,  10,   13.680,  0,   34.980,  0
EX192500,  20,1925,07,30,16,30,  58.7833,  -1.6667, 112,   0,   13.720,  0,   34.930,  0
EX192500,  25,1925,08,04,15,45,  59.1000,  -1.7167,  95,  93,   10.080,  0,   35.220,  0
EX192500,  25,1925,08,04,15,45,  59.1000,  -1.7167,  95,  80,   10.160,  0,   35.230,  0
EX192500,  25,1925,08,04,15,45,  59.1000,  -1.7167,  95,  60,   10.210,  0,   35.240,  0
EX192500,  25,1925,08,04,15,45,  59.1000,  -1.7167,  95,  40,   10.380,  0,   35.230,  0
EX192500,  25,1925,08,04,15,45,  59.1000,  -1.7167,  95,  30,   10.690,  0,   35.220,  0
EX192500,  25,1925,08,04,15,45,  59.1000,  -1.7167,  95,  20,   11.490,  0,   35.150,  0
EX192500,  25,1925,08,04,15,45,  59.1000,  -1.7167,  95,  10,   12.100,  0,   35.150,  0
EX192500,  25,1925,08,04,15,45,  59.1000,  -1.7167,  95,   0,   12.830,  0,   35.160,  0
EX192500,  26,1925,08,04,18,50,  59.3000,  -1.3667,  99,  96,    9.760,  0,   35.280,  0
EX192500,  26,1925,08,04,18,50,  59.3000,  -1.3667,  99,  80,    9.790,  0,   35.270,  0
EX192500,  26,1925,08,04,18,50,  59.3000,  -1.3667,  99,  60,   10.070,  0,   35.270,  0
EX192500,  26,1925,08,04,18,50,  59.3000,  -1.3667,  99,  40,   10.150,  0,   35.200,  0
EX192500,  26,1925,08,04,18,50,  59.3000,  -1.3667,  99,  30,   10.550,  0,   35.200,  0
EX192500,  26,1925,08,04,18,50,  59.3000,  -1.3667,  99,  20,   10.590,  0,   35.180,  0
EX192500,  26,1925,08,04,18,50,  59.3000,  -1.3667,  99,  10,   11.620,  0,   35.250,  0
EX192500,  26,1925,08,04,18,50,  59.3000,  -1.3667,  99,   0,   14.110,  0,   35.270,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130, 125,    8.170,  0,   35.330,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130, 100,    8.290,  0,   35.330,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130,  80,    8.390,  0,   35.320,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130,  60,    8.520,  0,   35.310,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130,  40,    9.510,  0,   35.310,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130,  30,    9.670,  0,   35.330,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130,  20,   10.180,  0,   35.320,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130,  10,   13.740,  0,   35.260,  0
EX192500,  27,1925,08,05,08,30,  59.5000,  -1.0000, 130,   0,   13.920,  0,   35.270,  0
EX192500,  51,1925,08,20,20,25,  58.8500,  -1.2500, 110, 108,  -99.990,  9,   35.220,  0
EX192500,  51,1925,08,20,20,25,  58.8500,  -1.2500, 110,  80,  -99.990,  9,  -99.999,  9
EX192500,  51,1925,08,20,20,25,  58.8500,  -1.2500, 110,  60,  -99.990,  9,   35.340,  0
EX192500,  51,1925,08,20,20,25,  58.8500,  -1.2500, 110,  40,  -99.990,  9,   35.340,  0
EX192500,  51,1925,08,20,20,25,  58.8500,  -1.2500, 110,  30,  -99.990,  9,   35.440,  0
EX192500,  51,1925,08,20,20,25,  58.8500,  -1.2500, 110,  20,  -99.990,  9,   35.300,  0
EX192500,  51,1925,08,20,20,25,  58.8500,  -1.2500, 110,  10,  -99.990,  9,   35.220,  0
EX192500,  51,1925,08,20,20,25,  58.8500,  -1.2500, 110,   0,  -99.990,  9,   35.280,  0
EX192600,  22,1926,07,27,14,00,  58.7500,  -2.0000,  90,  80,    9.950,  0,   35.050,  0
EX192600,  22,1926,07,27,14,00,  58.7500,  -2.0000,  90,  60,   10.000,  0,   35.020,  0
EX192600,  22,1926,07,27,14,00,  58.7500,  -2.0000,  90,  40,   11.350,  0,   34.900,  0
EX192600,  22,1926,07,27,14,00,  58.7500,  -2.0000,  90,  30,   11.430,  0,   34.880,  0
EX192600,  22,1926,07,27,14,00,  58.7500,  -2.0000,  90,  20,   11.590,  0,   34.900,  0
EX192600,  22,1926,07,27,14,00,  58.7500,  -2.0000,  90,  10,   11.700,  0,   34.910,  0
EX192600,  22,1926,07,27,14,00,  58.7500,  -2.0000,  90,   0,   12.040,  0,   34.880,  0
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108, 100,    8.780,  0,   35.150,  0
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108,  80,    8.730,  0,   35.120,  0
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108,  60,    9.200,  0,   35.140,  0
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108,  40,    9.810,  0,   35.140,  0
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108,  35,   10.500,  0,   25.150,  4
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108,  30,   11.300,  0,   35.350,  0
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108,  20,   12.180,  0,   35.280,  0
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108,  10,   12.430,  0,   35.100,  0
EX192600,  23,1926,07,27,17,30,  58.8833,  -1.5000, 108,   0,   12.500,  0,   35.150,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120, 115,    7.730,  0,   35.290,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120, 100,    7.770,  0,   35.190,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120,  80,    8.200,  0,   35.190,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120,  70,    9.700,  0,   35.260,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120,  60,    8.850,  0,   35.210,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120,  30,   10.060,  0,   35.220,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120,  20,   12.590,  0,   35.140,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120,  10,   12.760,  0,   35.130,  0
EX192600,  24,1926,07,27,21,02,  59.0333,  -1.0333, 120,   0,   12.760,  0,   35.210,  0
EX192600,  25,1926,07,28,04,45,  59.2667,  -1.9333,  92,  90,   10.910,  0,   35.030,  0
EX192600,  25,1926,07,28,04,45,  59.2667,  -1.9333,  92,  80,   10.910,  0,   34.990,  0
EX192600,  25,1926,07,28,04,45,  59.2667,  -1.9333,  92,  60,   10.910,  0,   35.040,  0
EX192600,  25,1926,07,28,04,45,  59.2667,  -1.9333,  92,  40,   10.940,  0,   35.030,  0
EX192600,  25,1926,07,28,04,45,  59.2667,  -1.9333,  92,  30,   11.000,  0,   34.970,  0
EX192600,  25,1926,07,28,04,45,  59.2667,  -1.9333,  92,  20,   11.090,  0,   34.930,  0
EX192600,  25,1926,07,28,04,45,  59.2667,  -1.9333,  92,  10,   11.240,  0,   34.830,  0
EX192600,  25,1926,07,28,04,45,  59.2667,  -1.9333,  92,   0,   11.380,  0,   34.830,  0
EX192600,  42,1926,08,15,11,00,  59.4833,  -1.4333,  88,  80,   10.690,  0,   35.180,  0
EX192600,  42,1926,08,15,11,00,  59.4833,  -1.4333,  88,  60,   10.700,  0,   35.200,  0
EX192600,  42,1926,08,15,11,00,  59.4833,  -1.4333,  88,  40,   10.800,  0,   35.170,  0
EX192600,  42,1926,08,15,11,00,  59.4833,  -1.4333,  88,  30,   11.080,  0,   35.180,  0
EX192600,  42,1926,08,15,11,00,  59.4833,  -1.4333,  88,  20,   11.510,  0,   35.140,  0
EX192600,  42,1926,08,15,11,00,  59.4833,  -1.4333,  88,  10,   12.710,  0,   35.090,  0
EX192600,  42,1926,08,15,11,00,  59.4833,  -1.4333,  88,   0,   12.810,  0,   35.110,  0
EX192700,  15,1927,07,23,21,00,  59.2833,  -1.8333,  84,   0,   11.120,  0,   34.930,  0
EX192700,  15,1927,07,23,21,00,  59.2833,  -1.8333,  84,  10,   10.300,  0,   34.950,  0
EX192700,  15,1927,07,23,21,00,  59.2833,  -1.8333,  84,  20,   10.200,  0,   34.940,  0
EX192700,  15,1927,07,23,21,00,  59.2833,  -1.8333,  84,  30,   10.500,  0,   34.970,  0
EX192700,  15,1927,07,23,21,00,  59.2833,  -1.8333,  84,  40,   10.500,  0,   34.950,  0
EX192700,  15,1927,07,23,21,00,  59.2833,  -1.8333,  84,  60,   10.130,  0,   34.960,  0
EX192700,  15,1927,07,23,21,00,  59.2833,  -1.8333,  84,  80,   10.130,  0,   34.960,  0
EX192700,  16,1927,07,24,00,15,  59.5000,  -1.5667,  60,   0,    9.990,  0,   35.130,  0
EX192700,  16,1927,07,24,00,15,  59.5000,  -1.5667,  60,  10,    9.800,  0,   35.200,  0
EX192700,  16,1927,07,24,00,15,  59.5000,  -1.5667,  60,  20,    9.780,  0,   35.190,  0
EX192700,  16,1927,07,24,00,15,  59.5000,  -1.5667,  60,  30,    9.780,  0,   35.200,  0
EX192700,  16,1927,07,24,00,15,  59.5000,  -1.5667,  60,  40,    9.780,  0,   35.180,  0
EX192700,  16,1927,07,24,00,15,  59.5000,  -1.5667,  60,  55,    9.770,  0,   35.210,  0
EX192700,  28,1927,06,07,20,20,  58.7833,  -1.1500, 113,   0,    9.380,  0,   35.180,  0
EX192700,  28,1927,06,07,20,20,  58.7833,  -1.1500, 113,  10,    9.120,  0,   35.180,  0
EX192700,  28,1927,06,07,20,20,  58.7833,  -1.1500, 113,  20,    8.230,  0,   35.180,  0
EX192700,  28,1927,06,07,20,20,  58.7833,  -1.1500, 113,  30,    7.580,  0,   35.180,  0
EX192700,  28,1927,06,07,20,20,  58.7833,  -1.1500, 113,  40,    7.420,  0,   35.220,  0
EX192700,  28,1927,06,07,20,20,  58.7833,  -1.1500, 113,  60,    7.280,  0,   35.220,  0
EX192700,  28,1927,06,07,20,20,  58.7833,  -1.1500, 113,  80,    7.270,  0,   35.210,  0
EX192700,  28,1927,06,07,20,20,  58.7833,  -1.1500, 113, 100,    7.270,  0,   35.200,  0
