Box Name: 08 Abd-Han-west
Data Source: SGMD
Data Contact: Bee Berx (barbara.berx@gov.scot); Berit Rabe (berit.rabe@gov.scot)
Comment/Note (incl. method description): HydCem Database Extraction - everything in polygon described by boundaries; exclude data from _db.hyd
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
EX193000,  11,1930,06,16,12,00,  57.2167,   0.2000,  81,  78,    6.920,  0,   34.930,  0
EX193000,  45,1930,09,10,16,50,  57.0667,  -0.1333,  85,   0,   13.400,  0,   34.790,  0
EX193000,  45,1930,09,10,16,50,  57.0667,  -0.1333,  85,  10,   13.460,  0,   34.880,  0
EX193000,  45,1930,09,10,16,50,  57.0667,  -0.1333,  85,  20,   13.370,  0,   34.880,  0
EX193000,  45,1930,09,10,16,50,  57.0667,  -0.1333,  85,  30,   12.670,  0,   34.870,  0
EX193000,  45,1930,09,10,16,50,  57.0667,  -0.1333,  85,  40,   12.050,  0,   34.910,  0
EX193000,  45,1930,09,10,16,50,  57.0667,  -0.1333,  85,  60,   10.500,  0,   34.950,  0
EX193000,  45,1930,09,10,16,50,  57.0667,  -0.1333,  85,  80,   10.390,  0,   34.960,  0
EX193500,  28,1935,04,12,18,00,  57.0500,  -0.1500,  78,   0,    6.720,  0,   34.970,  0
EX193500,  28,1935,04,12,18,00,  57.0500,  -0.1500,  78,  10,    6.720,  0,   34.980,  0
EX193500,  28,1935,04,12,18,00,  57.0500,  -0.1500,  78,  20,    6.720,  0,   34.990,  0
EX193500,  28,1935,04,12,18,00,  57.0500,  -0.1500,  78,  30,    6.730,  0,   34.980,  0
EX193500,  28,1935,04,12,18,00,  57.0500,  -0.1500,  78,  40,    6.730,  0,   34.990,  0
EX193500,  28,1935,04,12,18,00,  57.0500,  -0.1500,  78,  60,    6.680,  0,   34.980,  0
EX193500,  28,1935,04,12,18,00,  57.0500,  -0.1500,  78,  73,    6.670,  0,   34.970,  0
EX193500,  30,1935,08,21,02,40,  57.0500,  -0.1500,  81,   0,   14.230,  0,   35.020,  0
EX193500,  30,1935,08,21,02,40,  57.0500,  -0.1500,  81,  10,   13.520,  0,   35.020,  0
EX193500,  30,1935,08,21,02,40,  57.0500,  -0.1500,  81,  20,   12.600,  0,   35.020,  0
EX193500,  30,1935,08,21,02,40,  57.0500,  -0.1500,  81,  30,   10.240,  0,   34.990,  0
EX193500,  30,1935,08,21,02,40,  57.0500,  -0.1500,  81,  40,   10.200,  0,   34.970,  0
EX193500,  30,1935,08,21,02,40,  57.0500,  -0.1500,  81,  60,   10.010,  0,   34.970,  0
EX193500,  30,1935,08,21,02,40,  57.0500,  -0.1500,  81,  78,    9.420,  0,   34.970,  0
EX193500,  63,1935,05,01,10,10,  56.7833,  -0.3500,  85,   0,    7.350,  0,   34.930,  0
EX193500,  63,1935,05,01,10,10,  56.7833,  -0.3500,  85,  10,    7.320,  0,   34.900,  0
EX193500,  63,1935,05,01,10,10,  56.7833,  -0.3500,  85,  20,    7.300,  0,   34.930,  0
EX193500,  63,1935,05,01,10,10,  56.7833,  -0.3500,  85,  30,    6.980,  0,   34.910,  0
EX193500,  63,1935,05,01,10,10,  56.7833,  -0.3500,  85,  40,    6.950,  0,   34.940,  0
EX193500,  63,1935,05,01,10,10,  56.7833,  -0.3500,  85,  60,    6.950,  0,   34.930,  0
EX193500,  63,1935,05,01,10,10,  56.7833,  -0.3500,  85,  80,    6.950,  0,   34.930,  0
EX193500,  64,1935,05,01,15,15,  56.8000,   0.3667,  75,   0,    7.350,  0,   35.070,  0
EX193500,  64,1935,05,01,15,15,  56.8000,   0.3667,  75,  10,    7.350,  0,   35.040,  0
EX193500,  64,1935,05,01,15,15,  56.8000,   0.3667,  75,  20,    7.350,  0,   35.010,  0
EX193500,  64,1935,05,01,15,15,  56.8000,   0.3667,  75,  30,    7.270,  0,   35.030,  0
EX193500,  64,1935,05,01,15,15,  56.8000,   0.3667,  75,  40,    6.900,  0,   35.040,  0
EX193500,  64,1935,05,01,15,15,  56.8000,   0.3667,  75,  70,    6.840,  0,   35.050,  0
EX193600,   9,1936,05,02,00,30,  56.7833,  -0.3500,  78,   0,    7.020,  0,   34.830,  0
EX193600,   9,1936,05,02,00,30,  56.7833,  -0.3500,  78,  10,    6.870,  0,   34.870,  0
EX193600,   9,1936,05,02,00,30,  56.7833,  -0.3500,  78,  20,    6.100,  0,   34.860,  0
EX193600,   9,1936,05,02,00,30,  56.7833,  -0.3500,  78,  30,    6.030,  0,   34.860,  0
EX193600,   9,1936,05,02,00,30,  56.7833,  -0.3500,  78,  40,    6.020,  0,   34.860,  0
EX193600,   9,1936,05,02,00,30,  56.7833,  -0.3500,  78,  60,    6.010,  0,   34.880,  0
EX193600,   9,1936,05,02,00,30,  56.7833,  -0.3500,  78,  75,    6.010,  0,   34.880,  0
EX193600,  10,1936,05,02,04,15,  56.8000,   0.3667,  93,   0,    7.230,  0,   34.940,  0
EX193600,  10,1936,05,02,04,15,  56.8000,   0.3667,  93,  10,    7.170,  0,   34.940,  0
EX193600,  10,1936,05,02,04,15,  56.8000,   0.3667,  93,  20,    6.280,  0,   34.940,  0
EX193600,  10,1936,05,02,04,15,  56.8000,   0.3667,  93,  30,    6.040,  0,   34.940,  0
EX193600,  10,1936,05,02,04,15,  56.8000,   0.3667,  93,  40,    6.040,  0,   34.960,  0
EX193600,  10,1936,05,02,04,15,  56.8000,   0.3667,  93,  60,    6.030,  0,   34.970,  0
EX193600,  10,1936,05,02,04,15,  56.8000,   0.3667,  93,  90,    6.030,  0,   34.980,  0
EX193800,   3,1938,09,06,13,40,  57.1667,   0.4500,  86,   0,   13.590,  0,   35.120,  0
EX193800,   3,1938,09,06,13,40,  57.1667,   0.4500,  86,  10,   13.560,  0,   35.120,  0
EX193800,   3,1938,09,06,13,40,  57.1667,   0.4500,  86,  20,   12.480,  0,   35.120,  0
EX193800,   3,1938,09,06,13,40,  57.1667,   0.4500,  86,  30,   12.950,  0,   35.120,  0
EX193800,   3,1938,09,06,13,40,  57.1667,   0.4500,  86,  40,   10.750,  0,   35.120,  0
EX193800,   3,1938,09,06,13,40,  57.1667,   0.4500,  86,  60,   10.040,  0,   35.210,  0
EX193800,   3,1938,09,06,13,40,  57.1667,   0.4500,  86,  82,    8.910,  0,   35.120,  0
EX193800,  39,1938,04,26,23,35,  57.2167,   0.4333,  85,   0,    8.120,  0,   34.970,  0
EX193800,  39,1938,04,26,23,35,  57.2167,   0.4333,  85,  10,    7.730,  0,   34.970,  0
EX193800,  39,1938,04,26,23,35,  57.2167,   0.4333,  85,  20,    7.310,  0,   34.970,  0
EX193800,  39,1938,04,26,23,35,  57.2167,   0.4333,  85,  30,    7.000,  0,   34.970,  0
EX193800,  39,1938,04,26,23,35,  57.2167,   0.4333,  85,  40,    6.970,  0,   34.970,  0
EX193800,  39,1938,04,26,23,35,  57.2167,   0.4333,  85,  60,    6.950,  0,   34.970,  0
EX193800,  39,1938,04,26,23,35,  57.2167,   0.4333,  85,  80,    6.950,  0,   34.970,  0
EX193900,  26,1939,05,01,18,30,  57.1667,  -0.4667,  68,   0,    6.920,  0,   34.820,  0
EX193900,  26,1939,05,01,18,30,  57.1667,  -0.4667,  68,  10,    6.920,  0,   34.830,  0
EX193900,  26,1939,05,01,18,30,  57.1667,  -0.4667,  68,  20,    6.930,  0,   34.850,  0
EX193900,  26,1939,05,01,18,30,  57.1667,  -0.4667,  68,  30,    6.890,  0,   34.850,  0
EX193900,  26,1939,05,01,18,30,  57.1667,  -0.4667,  68,  40,    6.890,  0,   34.830,  0
EX193900,  26,1939,05,01,18,30,  57.1667,  -0.4667,  68,  60,    6.910,  0,   34.850,  0
EX193900,  27,1939,05,02,02,10,  57.2167,   0.4333,  86,   0,    6.890,  0,   34.940,  0
EX193900,  27,1939,05,02,02,10,  57.2167,   0.4333,  86,  10,    6.910,  0,   34.940,  0
EX193900,  27,1939,05,02,02,10,  57.2167,   0.4333,  86,  20,    6.920,  0,   34.920,  0
EX193900,  27,1939,05,02,02,10,  57.2167,   0.4333,  86,  30,    6.920,  0,   34.950,  0
EX193900,  27,1939,05,02,02,10,  57.2167,   0.4333,  86,  40,    6.910,  0,   34.940,  0
EX193900,  27,1939,05,02,02,10,  57.2167,   0.4333,  86,  60,    6.910,  0,   34.920,  0
EX193900,  27,1939,05,02,02,10,  57.2167,   0.4333,  86,  82,    6.910,  0,   34.950,  0
EX194700,  47,1947,09,25,20,35,  57.1667,  -0.4667,  75,   0,   12.300,  0,   34.600,  0
EX194700,  47,1947,09,25,20,35,  57.1667,  -0.4667,  75,  10,   12.080,  0,   34.600,  0
EX194700,  47,1947,09,25,20,35,  57.1667,  -0.4667,  75,  20,   11.990,  0,   34.600,  0
EX194700,  47,1947,09,25,20,35,  57.1667,  -0.4667,  75,  30,   11.970,  0,   34.610,  0
EX194700,  47,1947,09,25,20,35,  57.1667,  -0.4667,  75,  40,   11.930,  0,   34.610,  0
EX194700,  47,1947,09,25,20,35,  57.1667,  -0.4667,  75,  60,   11.330,  0,   34.630,  0
EX194700,  47,1947,09,25,20,35,  57.1667,  -0.4667,  75,  70,   10.100,  0,   34.630,  0
EX194700,  48,1947,05,23,18,00,  57.1667,  -0.4667,  80,   0,    8.870,  0,   34.720,  0
EX194700,  48,1947,05,23,18,00,  57.1667,  -0.4667,  80,  10,    8.150,  0,   34.670,  0
EX194700,  48,1947,05,23,18,00,  57.1667,  -0.4667,  80,  20,    6.020,  0,   34.690,  0
EX194700,  48,1947,05,23,18,00,  57.1667,  -0.4667,  80,  30,    5.970,  0,   34.700,  0
EX194700,  48,1947,05,23,18,00,  57.1667,  -0.4667,  80,  40,    5.900,  0,   34.700,  0
EX194700,  48,1947,05,23,18,00,  57.1667,  -0.4667,  80,  60,    5.860,  0,   34.720,  0
EX194700,  48,1947,05,23,18,00,  57.1667,  -0.4667,  80,  75,    5.840,  0,   34.720,  0
EX194700,  48,1947,07,26,00,30,  57.2167,   0.4333,  78,   0,   13.120,  0,   34.690,  0
EX194700,  48,1947,07,26,00,30,  57.2167,   0.4333,  78,  10,   13.100,  0,   34.690,  0
EX194700,  48,1947,07,26,00,30,  57.2167,   0.4333,  78,  20,   13.050,  0,   34.690,  0
EX194700,  48,1947,07,26,00,30,  57.2167,   0.4333,  78,  30,   12.990,  0,   34.690,  0
EX194700,  48,1947,07,26,00,30,  57.2167,   0.4333,  78,  40,   11.450,  0,   34.690,  0
EX194700,  48,1947,07,26,00,30,  57.2167,   0.4333,  78,  60,    8.040,  0,   34.780,  0
EX194700,  48,1947,07,26,00,30,  57.2167,   0.4333,  78,  70,    7.420,  0,   34.780,  0
EX194700,  49,1947,05,23,21,35,  57.2167,   0.4333,  70,   0,    8.840,  0,   34.960,  0
EX194700,  49,1947,05,23,21,35,  57.2167,   0.4333,  70,  10,    8.810,  0,   34.970,  0
EX194700,  49,1947,05,23,21,35,  57.2167,   0.4333,  70,  20,    7.250,  0,   34.970,  0
EX194700,  49,1947,05,23,21,35,  57.2167,   0.4333,  70,  30,    6.210,  0,   34.970,  0
EX194700,  49,1947,05,23,21,35,  57.2167,   0.4333,  70,  40,    6.140,  0,   34.990,  0
EX194700,  49,1947,05,23,21,35,  57.2167,   0.4333,  70,  65,    6.110,  0,   34.990,  0
CU194800,  18,1948,07,29,13,20,  57.1667,  -0.4667,  80,   0,   14.090,  0,   34.850,  0
CU194800,  18,1948,07,29,13,20,  57.1667,  -0.4667,  80,  10,   12.130,  0,   34.860,  0
CU194800,  18,1948,07,29,13,20,  57.1667,  -0.4667,  80,  20,   11.870,  0,   34.860,  0
CU194800,  18,1948,07,29,13,20,  57.1667,  -0.4667,  80,  30,   11.490,  0,   34.860,  0
CU194800,  18,1948,07,29,13,20,  57.1667,  -0.4667,  80,  40,   10.330,  0,   34.950,  0
CU194800,  18,1948,07,29,13,20,  57.1667,  -0.4667,  80,  60,    9.070,  0,   34.950,  0
CU194800,  18,1948,07,29,13,20,  57.1667,  -0.4667,  80,  75,    9.040,  0,   34.950,  0
CU194800,  25,1948,08,12,11,40,  57.2000,  -0.3667,  86,   0,   13.280,  0,   35.050,  0
CU194800,  25,1948,08,12,11,40,  57.2000,  -0.3667,  86,  10,   13.280,  0,   35.050,  0
CU194800,  25,1948,08,12,11,40,  57.2000,  -0.3667,  86,  20,   13.210,  0,   35.040,  0
CU194800,  25,1948,08,12,11,40,  57.2000,  -0.3667,  86,  30,   11.300,  0,   35.030,  0
CU194800,  25,1948,08,12,11,40,  57.2000,  -0.3667,  86,  40,   10.500,  0,   35.010,  0
CU194800,  25,1948,08,12,11,40,  57.2000,  -0.3667,  86,  80,    9.640,  0,   35.010,  0
EX194800,  19,1948,05,27,16,00,  57.2167,   0.4333,  70,   0,    9.620,  0,   34.920,  0
EX194800,  19,1948,05,27,16,00,  57.2167,   0.4333,  70,  10,    9.620,  0,   34.930,  0
EX194800,  19,1948,05,27,16,00,  57.2167,   0.4333,  70,  20,    9.590,  0,   34.920,  0
EX194800,  19,1948,05,27,16,00,  57.2167,   0.4333,  70,  30,    9.590,  0,   34.920,  0
EX194800,  19,1948,05,27,16,00,  57.2167,   0.4333,  70,  40,    7.530,  0,   34.930,  0
EX194800,  19,1948,05,27,16,00,  57.2167,   0.4333,  70,  65,    7.500,  0,   34.930,  0
EX194800,  20,1948,05,27,20,50,  57.1667,  -0.4667,  77,   0,    9.820,  0,   34.870,  0
EX194800,  20,1948,05,27,20,50,  57.1667,  -0.4667,  77,  10,    9.840,  0,   34.860,  0
EX194800,  20,1948,05,27,20,50,  57.1667,  -0.4667,  77,  20,    9.820,  0,   34.870,  0
EX194800,  20,1948,05,27,20,50,  57.1667,  -0.4667,  77,  30,    7.870,  0,   34.870,  0
EX194800,  20,1948,05,27,20,50,  57.1667,  -0.4667,  77,  40,    7.630,  0,   34.950,  0
EX194800,  20,1948,05,27,20,50,  57.1667,  -0.4667,  77,  60,    7.610,  0,   34.940,  0
EX194800,  20,1948,05,27,20,50,  57.1667,  -0.4667,  77,  75,    7.580,  0,   34.870,  0
EX194800,  46,1948,10,15,16,30,  57.1667,  -0.4667,  88,   0,   11.620,  0,   34.980,  0
EX194800,  46,1948,10,15,16,30,  57.1667,  -0.4667,  88,  10,   11.630,  0,   34.980,  0
EX194800,  46,1948,10,15,16,30,  57.1667,  -0.4667,  88,  20,   11.640,  0,   34.980,  0
EX194800,  46,1948,10,15,16,30,  57.1667,  -0.4667,  88,  30,   11.640,  0,   34.980,  0
EX194800,  46,1948,10,15,16,30,  57.1667,  -0.4667,  88,  40,   11.630,  0,   34.970,  0
EX194800,  46,1948,10,15,16,30,  57.1667,  -0.4667,  88,  60,   11.580,  0,   35.060,  0
EX194800,  46,1948,10,15,16,30,  57.1667,  -0.4667,  88,  80,   11.550,  0,   35.060,  0
EX194900,   4,1949,11,25,18,05,  57.2167,   0.4333,  80,   0,   10.430,  0,   35.150,  0
EX194900,   4,1949,11,25,18,05,  57.2167,   0.4333,  80,  10,   10.430,  0,   35.080,  0
EX194900,   4,1949,11,25,18,05,  57.2167,   0.4333,  80,  20,   10.420,  0,   35.080,  0
EX194900,   4,1949,11,25,18,05,  57.2167,   0.4333,  80,  30,   10.430,  0,   35.070,  0
EX194900,   4,1949,11,25,18,05,  57.2167,   0.4333,  80,  40,   10.430,  0,   35.070,  0
EX194900,   4,1949,11,25,18,05,  57.2167,   0.4333,  80,  50,   10.440,  0,   35.110,  0
EX194900,   4,1949,11,25,18,05,  57.2167,   0.4333,  80,  75,   10.440,  0,   35.140,  0
EX194900,  24,1949,07,24,21,00,  57.1667,  -0.4667,  79,   0,   13.950,  0,   34.810,  0
EX194900,  24,1949,07,24,21,00,  57.1667,  -0.4667,  79,  10,   13.930,  0,   34.790,  0
EX194900,  24,1949,07,24,21,00,  57.1667,  -0.4667,  79,  20,   12.980,  0,   34.830,  0
EX194900,  24,1949,07,24,21,00,  57.1667,  -0.4667,  79,  30,   11.320,  0,   34.810,  0
EX194900,  24,1949,07,24,21,00,  57.1667,  -0.4667,  79,  40,    8.720,  0,   34.670,  0
EX194900,  24,1949,07,24,21,00,  57.1667,  -0.4667,  79,  50,    8.720,  0,   34.690,  0
EX194900,  24,1949,07,24,21,00,  57.1667,  -0.4667,  79,  75,    8.700,  0,   34.790,  0
EX194900,  30,1949,04,09,22,00,  57.1333,   0.1667,  22,   0,    6.080,  0,   34.650,  0
EX194900,  30,1949,04,09,22,00,  57.1333,   0.1667,  22,  10,    6.080,  0,   34.720,  0
EX194900,  30,1949,04,09,22,00,  57.1333,   0.1667,  22,  20,    6.080,  0,   34.640,  0
EX194900,  30,1949,04,09,22,00,  57.1333,   0.1667,  22,  30,    6.080,  0,   34.670,  0
EX194900,  30,1949,04,09,22,00,  57.1333,   0.1667,  22,  40,    6.070,  0,   34.670,  0
EX194900,  30,1949,04,09,22,00,  57.1333,   0.1667,  22,  50,    6.050,  0,   34.650,  0
EX194900,  30,1949,04,09,22,00,  57.1333,   0.1667,  22,  75,    6.050,  0,   34.660,  0
EX194900,  36,1949,10,28,03,15,  57.1833,  -0.4833,  72,   0,   11.720,  0,   34.930,  0
EX194900,  36,1949,10,28,03,15,  57.1833,  -0.4833,  72,  10,   11.820,  0,   34.950,  0
EX194900,  36,1949,10,28,03,15,  57.1833,  -0.4833,  72,  20,   11.830,  0,   34.930,  0
EX194900,  36,1949,10,28,03,15,  57.1833,  -0.4833,  72,  30,   11.830,  0,   34.920,  0
EX194900,  36,1949,10,28,03,15,  57.1833,  -0.4833,  72,  40,   11.830,  0,   34.930,  0
EX194900,  36,1949,10,28,03,15,  57.1833,  -0.4833,  72,  50,   11.840,  0,   34.930,  0
EX194900,  36,1949,10,28,03,15,  57.1833,  -0.4833,  72,  65,   11.790,  0,   34.930,  0
EX194900,  46,1949,08,02,05,30,  56.8000,   0.3667,  86,   0,   13.740,  0,   34.740,  0
EX194900,  46,1949,08,02,05,30,  56.8000,   0.3667,  86,  10,   13.690,  0,   34.730,  0
EX194900,  46,1949,08,02,05,30,  56.8000,   0.3667,  86,  20,   13.680,  0,   34.730,  0
EX194900,  46,1949,08,02,05,30,  56.8000,   0.3667,  86,  30,   13.220,  0,   34.750,  0
EX194900,  46,1949,08,02,05,30,  56.8000,   0.3667,  86,  40,    8.340,  0,   34.760,  0
EX194900,  46,1949,08,02,05,30,  56.8000,   0.3667,  86,  50,    7.200,  0,   34.760,  0
EX194900,  46,1949,08,02,05,30,  56.8000,   0.3667,  86,  80,    7.160,  0,   34.750,  0
SC194900,   3,1949,03,30,15,45,  57.1667,  -0.4667,  83,   0,    6.460,  0,   34.640,  0
SC194900,   3,1949,03,30,15,45,  57.1667,  -0.4667,  83,  10,    6.360,  0,   34.650,  0
SC194900,   3,1949,03,30,15,45,  57.1667,  -0.4667,  83,  20,    6.240,  0,   34.680,  0
SC194900,   3,1949,03,30,15,45,  57.1667,  -0.4667,  83,  30,    6.140,  0,   34.670,  0
SC194900,   3,1949,03,30,15,45,  57.1667,  -0.4667,  83,  40,    6.110,  0,   34.670,  0
SC194900,   3,1949,03,30,15,45,  57.1667,  -0.4667,  83,  50,    6.110,  0,   34.650,  0
SC194900,   3,1949,03,30,15,45,  57.1667,  -0.4667,  83,  80,    6.100,  0,   34.650,  0
SC194900,   4,1949,03,30,23,15,  57.2167,   0.4333,  79,   0,    6.550,  0,   34.740,  0
SC194900,   4,1949,03,30,23,15,  57.2167,   0.4333,  79,  10,    6.450,  0,   34.700,  0
SC194900,   4,1949,03,30,23,15,  57.2167,   0.4333,  79,  20,    6.410,  0,   34.730,  0
SC194900,   4,1949,03,30,23,15,  57.2167,   0.4333,  79,  30,    6.360,  0,   34.720,  0
SC194900,   4,1949,03,30,23,15,  57.2167,   0.4333,  79,  40,    6.340,  0,   34.670,  0
SC194900,   4,1949,03,30,23,15,  57.2167,   0.4333,  79,  50,    6.350,  0,   34.700,  0
SC194900,   4,1949,03,30,23,15,  57.2167,   0.4333,  79,  75,    6.300,  0,  -99.999,  9
SC194900,  26,1949,04,10,05,00,  56.8000,   0.3667,  78,   0,    6.230,  0,   34.770,  0
SC194900,  26,1949,04,10,05,00,  56.8000,   0.3667,  78,  10,    6.230,  0,   34.770,  0
SC194900,  26,1949,04,10,05,00,  56.8000,   0.3667,  78,  20,    6.220,  0,   34.780,  0
SC194900,  26,1949,04,10,05,00,  56.8000,   0.3667,  78,  30,    6.160,  0,   34.790,  0
SC194900,  26,1949,04,10,05,00,  56.8000,   0.3667,  78,  40,    6.210,  0,   34.920,  0
SC194900,  26,1949,04,10,05,00,  56.8000,   0.3667,  78,  50,    6.190,  0,   34.770,  0
SC194900,  26,1949,04,10,05,00,  56.8000,   0.3667,  78,  70,    6.230,  0,   34.770,  0
EX195000,   2,1950,05,23,18,30,  56.7833,  -0.3500,  73,   0,    8.470,  0,   34.710,  0
EX195000,   2,1950,05,23,18,30,  56.7833,  -0.3500,  73,  10,    8.480,  0,   34.730,  0
EX195000,   2,1950,05,23,18,30,  56.7833,  -0.3500,  73,  20,    8.420,  0,   34.730,  0
EX195000,   2,1950,05,23,18,30,  56.7833,  -0.3500,  73,  30,    7.400,  0,   34.780,  0
EX195000,   2,1950,05,23,18,30,  56.7833,  -0.3500,  73,  40,    7.400,  0,   34.780,  0
EX195000,   2,1950,05,23,18,30,  56.7833,  -0.3500,  73,  50,    7.420,  0,   34.770,  0
EX195000,   2,1950,05,23,18,30,  56.7833,  -0.3500,  73,  65,    7.400,  0,   34.750,  0
EX195000,   8,1950,02,22,13,15,  57.1333,   0.1667,  81,   0,    7.230,  0,   35.080,  0
EX195000,   8,1950,02,22,13,15,  57.1333,   0.1667,  81,  10,    7.210,  0,   35.100,  0
EX195000,   8,1950,02,22,13,15,  57.1333,   0.1667,  81,  20,    7.230,  0,   35.050,  0
EX195000,   8,1950,02,22,13,15,  57.1333,   0.1667,  81,  30,    7.230,  0,   35.040,  0
EX195000,   8,1950,02,22,13,15,  57.1333,   0.1667,  81,  40,    7.230,  0,   35.050,  0
EX195000,   8,1950,02,22,13,15,  57.1333,   0.1667,  81,  50,    7.240,  0,   35.130,  0
EX195000,   8,1950,02,22,13,15,  57.1333,   0.1667,  81,  75,    7.240,  0,   35.050,  0
SC195000,  42,1950,08,14,07,10,  57.1667,  -0.4667,  73,   0,   14.420,  0,   34.810,  0
SC195000,  42,1950,08,14,07,10,  57.1667,  -0.4667,  73,  10,   14.400,  0,   34.790,  0
SC195000,  42,1950,08,14,07,10,  57.1667,  -0.4667,  73,  20,   13.720,  0,   34.810,  0
SC195000,  42,1950,08,14,07,10,  57.1667,  -0.4667,  73,  30,   10.830,  0,   34.940,  0
SC195000,  42,1950,08,14,07,10,  57.1667,  -0.4667,  73,  40,   10.010,  0,   34.940,  0
SC195000,  42,1950,08,14,07,10,  57.1667,  -0.4667,  73,  50,    9.940,  0,   34.940,  0
SC195000,  42,1950,08,14,07,10,  57.1667,  -0.4667,  73,  70,    9.920,  0,   34.960,  0
EX195100,   4,1951,10,17,03,45,  56.7500,   0.0833,  87,   0,   12.170,  0,   34.870,  0
EX195100,   4,1951,10,17,03,45,  56.7500,   0.0833,  87,  10,   12.170,  0,   34.870,  0
EX195100,   4,1951,10,17,03,45,  56.7500,   0.0833,  87,  20,   12.170,  0,   34.850,  0
EX195100,   4,1951,10,17,03,45,  56.7500,   0.0833,  87,  30,   12.170,  0,   34.870,  0
EX195100,   4,1951,10,17,03,45,  56.7500,   0.0833,  87,  40,   12.170,  0,   34.870,  0
EX195100,   4,1951,10,17,03,45,  56.7500,   0.0833,  87,  50,   12.000,  0,   34.860,  0
EX195100,   4,1951,10,17,03,45,  56.7500,   0.0833,  87,  80,    9.830,  0,   35.030,  0
EX195100,  14,1951,08,22,21,30,  56.7500,   0.0833,  91,   0,   13.300,  0,   35.140,  0
EX195100,  14,1951,08,22,21,30,  56.7500,   0.0833,  91,  10,   13.300,  0,   35.150,  0
EX195100,  14,1951,08,22,21,30,  56.7500,   0.0833,  91,  20,   13.060,  0,   35.120,  0
EX195100,  14,1951,08,22,21,30,  56.7500,   0.0833,  91,  30,   11.120,  0,   35.170,  0
EX195100,  14,1951,08,22,21,30,  56.7500,   0.0833,  91,  40,    8.050,  0,   35.080,  0
EX195100,  14,1951,08,22,21,30,  56.7500,   0.0833,  91,  50,    7.840,  0,   35.070,  0
EX195100,  14,1951,08,22,21,30,  56.7500,   0.0833,  91,  85,    7.590,  0,   35.080,  0
