Box Name: 02 Shet-Fei-noti
Data Source: SGMD
Data Contact: Bee Berx (barbara.berx@gov.scot); Berit Rabe (berit.rabe@gov.scot)
Comment/Note (incl. method description): HydCem Database Extraction - everything in polygon described by boundaries; exclude data from _db.hyd
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
EX192800,  25,1928,06,08,17,00,  60.5833,   2.6000, 118,  40,    8.160,  0,   35.320,  0
EX192800,  25,1928,06,08,17,00,  60.5833,   2.6000, 118,  60,    8.060,  0,   35.320,  0
EX192800,  25,1928,06,08,17,00,  60.5833,   2.6000, 118,  80,    7.800,  0,   35.320,  0
EX192800,  25,1928,06,08,17,00,  60.5833,   2.6000, 118, 115,    7.380,  0,   35.320,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123,   0,    9.610,  0,   35.350,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123,  10,    9.560,  0,   35.350,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123,  20,    9.510,  0,   35.310,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123,  30,    8.920,  0,   35.300,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123,  40,    8.160,  0,   35.280,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123,  60,    8.010,  0,   35.230,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123,  80,    7.730,  0,   35.290,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123, 100,    7.510,  0,   35.290,  0
EX193000,  34,1930,05,27,13,40,  60.8000,   2.5333, 123, 115,    7.100,  0,   35.280,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263,   0,   10.570,  0,   35.380,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263,  10,   10.540,  0,   35.390,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263,  20,    9.490,  0,   35.390,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263,  30,    9.110,  0,   35.390,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263,  40,    9.090,  0,   35.360,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263,  60,    9.070,  0,   35.310,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263,  80,    8.930,  0,   34.600,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263, 100,    8.850,  0,   34.610,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263, 200,    8.450,  0,   34.820,  0
EX193100,  19,1931,07,03,20,30,  60.3667,   3.3333, 263, 260,    7.680,  0,   35.320,  0
EX193100,  20,1931,07,04,01,30,  60.7833,   2.6500, 125,   0,   10.370,  0,   34.990,  0
EX193100,  20,1931,07,04,01,30,  60.7833,   2.6500, 125,  10,   10.370,  0,   34.970,  0
EX193100,  20,1931,07,04,01,30,  60.7833,   2.6500, 125,  20,   10.330,  0,   35.010,  0
EX193100,  20,1931,07,04,01,30,  60.7833,   2.6500, 125,  30,    9.440,  0,   35.210,  0
EX193100,  20,1931,07,04,01,30,  60.7833,   2.6500, 125,  40,    8.790,  0,   35.310,  0
EX193100,  20,1931,07,04,01,30,  60.7833,   2.6500, 125,  60,    8.680,  0,   35.310,  0
EX193100,  20,1931,07,04,01,30,  60.7833,   2.6500, 125,  80,    8.410,  0,   35.390,  0
EX193100,  20,1931,07,04,01,30,  60.7833,   2.6500, 125, 115,    7.900,  0,   35.340,  0
EX193200,   5,1932,07,16,06,30,  60.6667,   2.5167, 109,   0,   12.340,  0,   34.980,  0
EX193200,   5,1932,07,16,06,30,  60.6667,   2.5167, 109,  10,   12.370,  0,   34.670,  0
EX193200,   5,1932,07,16,06,30,  60.6667,   2.5167, 109,  20,   12.360,  0,   34.670,  0
EX193200,   5,1932,07,16,06,30,  60.6667,   2.5167, 109,  30,   10.940,  0,   35.030,  0
EX193200,   5,1932,07,16,06,30,  60.6667,   2.5167, 109,  40,    9.180,  0,   35.170,  0
EX193200,   5,1932,07,16,06,30,  60.6667,   2.5167, 109,  60,    8.380,  0,   35.330,  0
EX193200,   5,1932,07,16,06,30,  60.6667,   2.5167, 109,  80,    8.100,  0,   35.460,  0
EX193200,   5,1932,07,16,06,30,  60.6667,   2.5167, 109, 100,    8.000,  0,   35.490,  0
EX193200,  10,1932,07,20,13,00,  60.1167,   3.0167, 119,   0,   13.310,  0,   32.320,  0
EX193200,  10,1932,07,20,13,00,  60.1167,   3.0167, 119,  10,   13.810,  0,   32.320,  0
EX193200,  10,1932,07,20,13,00,  60.1167,   3.0167, 119,  20,   12.580,  0,   33.150,  4
EX193200,  10,1932,07,20,13,00,  60.1167,   3.0167, 119,  30,   10.660,  0,   35.290,  0
EX193200,  10,1932,07,20,13,00,  60.1167,   3.0167, 119,  40,    9.300,  0,   35.340,  0
EX193200,  10,1932,07,20,13,00,  60.1167,   3.0167, 119,  60,    8.800,  0,   35.360,  0
EX193200,  10,1932,07,20,13,00,  60.1167,   3.0167, 119,  80,    8.580,  0,   35.380,  0
EX193200,  10,1932,07,20,13,00,  60.1167,   3.0167, 119, 115,    8.070,  0,   35.330,  0
EX193200,  11,1932,07,20,21,50,  60.6667,   2.5167, 118,   0,   13.290,  0,   32.200,  0
EX193200,  11,1932,07,20,21,50,  60.6667,   2.5167, 118,  10,   12.910,  0,   32.340,  4
EX193200,  11,1932,07,20,21,50,  60.6667,   2.5167, 118,  20,   12.370,  0,   34.970,  0
EX193200,  11,1932,07,20,21,50,  60.6667,   2.5167, 118,  30,   12.010,  0,   35.020,  0
EX193200,  11,1932,07,20,21,50,  60.6667,   2.5167, 118,  40,    9.550,  0,   35.060,  0
EX193200,  11,1932,07,20,21,50,  60.6667,   2.5167, 118,  60,    8.220,  0,   35.310,  0
EX193200,  11,1932,07,20,21,50,  60.6667,   2.5167, 118,  80,    8.080,  0,   35.350,  0
EX193200,  11,1932,07,20,21,50,  60.6667,   2.5167, 118, 113,    7.810,  0,   35.320,  0
EX193200,  37,1932,04,16,13,00,  60.1167,   3.0167, 117,   0,    7.280,  0,   34.840,  0
EX193200,  37,1932,04,16,13,00,  60.1167,   3.0167, 117,  10,    7.190,  0,   34.910,  0
EX193200,  37,1932,04,16,13,00,  60.1167,   3.0167, 117,  20,    7.450,  0,   35.140,  0
EX193200,  37,1932,04,16,13,00,  60.1167,   3.0167, 117,  30,    7.720,  0,   35.170,  0
EX193200,  37,1932,04,16,13,00,  60.1167,   3.0167, 117,  40,    7.930,  0,   35.230,  0
EX193200,  37,1932,04,16,13,00,  60.1167,   3.0167, 117,  60,    7.890,  0,   35.260,  0
EX193200,  37,1932,04,16,13,00,  60.1167,   3.0167, 117,  80,    7.590,  0,   35.290,  0
EX193200,  37,1932,04,16,13,00,  60.1167,   3.0167, 117, 115,    7.550,  0,   35.350,  0
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230,   0,   15.130,  0,   34.120,  0
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230,  10,   15.140,  0,   34.150,  4
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230,  20,   14.630,  0,   35.290,  4
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230,  30,   14.950,  0,   34.210,  4
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230,  40,   10.510,  0,   35.410,  0
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230,  60,    9.500,  0,   35.440,  0
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230,  80,    8.960,  0,   35.400,  0
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230, 100,    8.680,  0,   35.360,  0
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230, 150,    8.520,  0,   35.360,  0
EX193300,  45,1933,07,18,10,30,  60.3667,   3.3333, 230, 225,    7.990,  0,   35.410,  0
EX193300,  46,1933,07,18,17,30,  60.7833,   2.6500, 116,   0,   15.220,  0,   34.800,  0
EX193300,  46,1933,07,18,17,30,  60.7833,   2.6500, 116,  10,   15.180,  0,   34.790,  0
EX193300,  46,1933,07,18,17,30,  60.7833,   2.6500, 116,  20,   12.900,  0,   35.350,  0
EX193300,  46,1933,07,18,17,30,  60.7833,   2.6500, 116,  30,   10.270,  0,   35.390,  0
EX193300,  46,1933,07,18,17,30,  60.7833,   2.6500, 116,  40,    9.250,  0,   35.420,  0
EX193300,  46,1933,07,18,17,30,  60.7833,   2.6500, 116,  60,    8.770,  0,   35.420,  0
EX193300,  46,1933,07,18,17,30,  60.7833,   2.6500, 116,  80,    8.600,  0,   35.420,  0
EX193300,  46,1933,07,18,17,30,  60.7833,   2.6500, 116, 114,    7.630,  0,   35.380,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384,   0,   13.460,  0,   33.170,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384,  10,   13.580,  0,   33.340,  4
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384,  20,   12.050,  0,   35.220,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384,  30,   11.440,  0,   35.340,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384,  40,   10.860,  0,   35.350,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384,  60,    9.320,  0,   35.360,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384,  80,    9.040,  0,   35.350,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384, 100,    8.560,  0,   35.380,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384, 200,    8.560,  0,   35.380,  0
EX193400,   2,1934,07,16,23,15,  61.0167,   3.0167, 384, 375,    6.840,  0,   35.210,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172,   0,   13.250,  0,   35.220,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172,  10,   13.200,  0,   35.190,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172,  20,   12.070,  0,   35.210,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172,  30,   11.080,  0,   35.300,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172,  40,   10.310,  0,   35.290,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172,  60,    8.770,  0,   35.370,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172,  80,    8.580,  0,   35.250,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172, 100,    8.510,  0,   35.380,  0
EX193400,   3,1934,07,17,04,30,  61.0167,   2.5333, 172, 165,    7.870,  0,   35.430,  0
EX193400,  12,1934,05,30,05,30,  60.1167,   2.5167, 110,   0,    8.300,  0,   35.070,  0
EX193400,  12,1934,05,30,05,30,  60.1167,   2.5167, 110,  10,    8.290,  0,   35.080,  0
EX193400,  12,1934,05,30,05,30,  60.1167,   2.5167, 110,  20,    8.170,  0,   35.080,  0
EX193400,  12,1934,05,30,05,30,  60.1167,   2.5167, 110,  30,    8.130,  0,   35.250,  0
EX193400,  12,1934,05,30,05,30,  60.1167,   2.5167, 110,  40,    8.130,  0,   35.250,  0
EX193400,  12,1934,05,30,05,30,  60.1167,   2.5167, 110,  60,    7.820,  0,   35.260,  0
EX193400,  12,1934,05,30,05,30,  60.1167,   2.5167, 110,  80,    7.310,  0,   35.350,  0
EX193400,  12,1934,05,30,05,30,  60.1167,   2.5167, 110, 108,    7.320,  0,   35.350,  0
EX193400,  13,1934,05,30,08,25,  60.3833,   2.5167,  99,   0,    8.420,  0,   35.250,  0
EX193400,  13,1934,05,30,08,25,  60.3833,   2.5167,  99,  10,    8.400,  0,   35.230,  0
EX193400,  13,1934,05,30,08,25,  60.3833,   2.5167,  99,  20,    8.260,  0,   35.270,  0
EX193400,  13,1934,05,30,08,25,  60.3833,   2.5167,  99,  30,    8.180,  0,   35.250,  0
EX193400,  13,1934,05,30,08,25,  60.3833,   2.5167,  99,  40,    8.180,  0,   35.340,  0
EX193400,  13,1934,05,30,08,25,  60.3833,   2.5167,  99,  60,    7.870,  0,   35.260,  0
EX193400,  13,1934,05,30,08,25,  60.3833,   2.5167,  99,  80,    7.240,  0,   35.350,  0
EX193400,  13,1934,05,30,08,25,  60.3833,   2.5167,  99,  95,    7.210,  0,   35.370,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125,   0,    8.340,  0,   35.290,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125,  10,    8.340,  0,   35.230,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125,  20,    8.250,  0,   35.260,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125,  30,    8.170,  0,   35.280,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125,  40,    8.170,  0,   35.220,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125,  60,    7.990,  0,   35.230,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125,  80,    7.680,  0,   35.380,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125, 100,    7.580,  0,   35.380,  0
EX193400,  14,1934,05,30,10,40,  60.6667,   2.5167, 125, 120,    7.440,  0,   35.390,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132,   0,    8.420,  0,   35.320,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132,  10,    8.400,  0,   35.350,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132,  20,    8.350,  0,   35.300,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132,  30,    8.270,  0,   35.300,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132,  40,    8.240,  0,   35.350,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132,  60,    8.180,  0,   35.350,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132,  80,    8.010,  0,   35.410,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132, 100,    7.910,  0,   35.430,  0
EX193400,  15,1934,05,30,15,00,  61.0167,   2.5333, 132, 125,    7.910,  0,   35.410,  0
EX193400,  53,1934,07,12,06,00,  60.1167,   2.6833, 112,   0,   12.880,  0,   34.790,  0
EX193400,  53,1934,07,12,06,00,  60.1167,   2.6833, 112,  10,   12.860,  0,   34.860,  0
EX193400,  53,1934,07,12,06,00,  60.1167,   2.6833, 112,  20,   11.500,  0,   34.950,  0
EX193400,  53,1934,07,12,06,00,  60.1167,   2.6833, 112,  30,   10.680,  0,   35.350,  0
EX193400,  53,1934,07,12,06,00,  60.1167,   2.6833, 112,  40,    8.540,  0,   35.260,  0
EX193400,  53,1934,07,12,06,00,  60.1167,   2.6833, 112,  60,    8.220,  0,   35.550,  0
EX193400,  53,1934,07,12,06,00,  60.1167,   2.6833, 112,  80,    8.110,  0,   35.350,  0
EX193400,  53,1934,07,12,06,00,  60.1167,   2.6833, 112, 107,    7.910,  0,   35.380,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263,   0,   12.720,  0,   32.180,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263,  10,   12.640,  0,   32.200,  4
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263,  20,   13.040,  0,   34.340,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263,  30,    8.790,  0,   34.940,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263,  40,    8.480,  0,  -99.999,  9
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263,  60,    8.610,  0,   35.310,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263,  80,    8.570,  0,   35.360,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263, 100,    8.610,  0,   35.350,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263, 150,    8.390,  0,   35.350,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263, 200,    8.220,  0,   35.350,  0
EX193400,  54,1934,07,12,13,00,  60.1167,   3.4667, 263, 255,    8.020,  0,   35.360,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137,   0,    6.700,  0,   34.880,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137,  10,    6.730,  0,   34.910,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137,  20,    6.750,  0,   34.890,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137,  30,    6.750,  0,   34.890,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137,  40,    6.800,  0,   34.940,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137,  60,    7.330,  0,   35.210,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137,  80,    7.640,  0,   35.360,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137, 100,    7.650,  0,   35.350,  0
EX193500,  36,1935,04,15,03,10,  59.9167,   3.2167, 137, 135,    7.650,  0,   35.390,  0
EX193600,  47,1936,04,10,19,40,  59.9333,   3.0000, 106,   0,    6.080,  0,   34.230,  0
EX193600,  47,1936,04,10,19,40,  59.9333,   3.0000, 106,  10,    6.080,  0,   34.230,  0
EX193600,  47,1936,04,10,19,40,  59.9333,   3.0000, 106,  20,    6.900,  0,   34.980,  0
EX193600,  47,1936,04,10,19,40,  59.9333,   3.0000, 106,  30,    7.110,  0,   35.110,  0
EX193600,  47,1936,04,10,19,40,  59.9333,   3.0000, 106,  40,    7.480,  0,   35.310,  0
EX193600,  47,1936,04,10,19,40,  59.9333,   3.0000, 106,  60,    7.570,  0,   35.360,  0
EX193600,  47,1936,04,10,19,40,  59.9333,   3.0000, 106,  80,    7.360,  0,   35.350,  0
EX193600,  47,1936,04,10,19,40,  59.9333,   3.0000, 106, 100,    6.940,  0,   35.310,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125,   0,    6.420,  0,   34.460,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125,  10,    6.440,  0,   34.450,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125,  20,    6.640,  0,   34.720,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125,  30,    6.690,  0,   34.730,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125,  40,    7.300,  0,   35.290,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125,  60,    6.880,  0,   35.300,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125,  80,    6.900,  0,   35.310,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125, 100,    7.010,  0,   35.310,  0
EX193600,  50,1936,04,16,16,58,  60.7333,   2.5000, 125, 120,    7.090,  0,   35.310,  0
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132,   0,   15.570,  0,   33.640,  0
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132,  10,   14.750,  0,   34.960,  0
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132,  20,   13.350,  0,   35.170,  0
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132,  30,   11.610,  0,   35.320,  0
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132,  40,   10.660,  0,   35.400,  0
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132,  60,    9.570,  0,   35.380,  0
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132,  80,    8.890,  0,   35.370,  0
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132, 100,    8.360,  0,  -99.999,  9
EX193700,  41,1937,08,21,11,30,  61.0167,   2.5000, 132, 125,    7.490,  0,   35.340,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128,   0,   12.530,  0,   33.490,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128,  10,   12.570,  0,   35.480,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128,  20,   12.570,  0,   35.320,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128,  30,   12.350,  0,   35.330,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128,  40,   10.540,  0,   35.440,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128,  60,    9.890,  0,   35.410,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128,  80,    9.410,  0,   35.440,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128, 100,    9.140,  0,   35.440,  0
EX193800,  35,1938,09,15,19,20,  61.0167,   2.5000, 128, 123,    8.550,  0,   35.410,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135,   0,    7.910,  0,   35.340,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135,  10,    7.900,  0,   35.340,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135,  20,    7.910,  0,   35.350,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135,  30,    7.920,  0,   35.350,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135,  40,    7.920,  0,   35.350,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135,  60,    7.920,  0,   35.350,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135,  80,    7.920,  0,   35.350,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135, 100,    7.920,  0,   35.350,  0
EX193900,  36,1939,03,27,08,55,  60.0167,   2.5000, 135, 130,    7.860,  0,   35.360,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134,   0,   13.820,  0,   34.770,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134,  10,   13.800,  0,   34.790,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134,  20,   13.620,  0,   34.820,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134,  30,   11.820,  0,   35.230,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134,  40,   11.360,  0,   35.260,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134,  60,   10.660,  0,   35.400,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134,  80,   10.000,  0,   35.380,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134, 100,    9.770,  0,   35.390,  0
EX193900,  43,1939,08,16,13,30,  61.0167,   2.5000, 134, 130,    8.810,  0,   35.400,  0
EX193900,  50,1939,08,19,12,10,  60.0167,   2.5000, 115,   0,   14.390,  0,   33.850,  0
EX193900,  50,1939,08,19,12,10,  60.0167,   2.5000, 115,  10,   14.170,  0,   33.850,  0
EX193900,  50,1939,08,19,12,10,  60.0167,   2.5000, 115,  20,   12.690,  0,   34.570,  0
EX193900,  50,1939,08,19,12,10,  60.0167,   2.5000, 115,  30,   10.560,  0,   35.040,  0
EX193900,  50,1939,08,19,12,10,  60.0167,   2.5000, 115,  40,    9.820,  0,   35.240,  0
EX193900,  50,1939,08,19,12,10,  60.0167,   2.5000, 115,  60,    9.420,  0,   35.340,  0
EX193900,  50,1939,08,19,12,10,  60.0167,   2.5000, 115,  80,    8.900,  0,   35.320,  0
EX193900,  50,1939,08,19,12,10,  60.0167,   2.5000, 115, 112,    8.900,  0,   35.340,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145,   0,   14.980,  0,   34.380,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145,  10,   14.930,  0,   34.410,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145,  20,   13.350,  0,   34.510,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145,  30,   10.540,  0,   34.990,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145,  40,    9.940,  0,   35.190,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145,  60,    9.040,  0,   35.300,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145,  80,    8.730,  0,   35.260,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145, 100,    8.610,  0,   35.280,  0
EX194700,   1,1947,07,16,12,30,  60.0667,   3.0500, 145, 140,    8.080,  0,   35.250,  0
EX194700,   8,1947,07,21,23,10,  61.0167,   3.5000, 353,   0,   17.520,  0,   32.900,  0
EX194700,   8,1947,07,21,23,10,  61.0167,   3.5000, 353,  10,   15.460,  0,   33.840,  0
