Box Name: 01 Shet-Fei-esai
Data Source: SGMD
Data Contact: Bee Berx (barbara.berx@gov.scot); Berit Rabe (berit.rabe@gov.scot)
Comment/Note (incl. method description): HydCem Database Extraction - everything in polygon described by boundaries; exclude data from _db.hyd
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127, 100,    9.090,  0,   35.330,  0
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127,  80,    9.460,  0,   35.340,  0
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127,  70,   10.920,  0,   35.330,  0
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127,  60,   10.920,  0,   35.330,  0
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127,  40,   10.920,  0,   35.290,  0
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127,  30,   10.930,  0,   35.290,  0
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127,  20,   10.930,  0,   35.320,  0
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127,  10,   10.930,  0,   35.290,  0
EX192500,  11,1925,09,26,08,23,  60.4000,   0.0333, 127,   0,   10.930,  0,   35.310,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127, 125,    6.980,  0,   35.280,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127, 100,    6.980,  0,   35.260,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127,  80,    6.960,  0,   35.270,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127,  60,    7.300,  0,   35.200,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127,  40,    9.700,  0,   35.260,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127,  30,    9.810,  0,   35.170,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127,  20,   12.310,  0,   35.170,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127,  10,   14.100,  0,   35.120,  0
EX192500,  31,1925,08,06,09,30,  59.8167,   0.6833, 127,   0,   14.360,  0,   35.090,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161, 158,    7.220,  0,   35.290,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161, 100,    7.230,  0,   35.270,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161,  80,    7.260,  0,   35.320,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161,  60,    8.650,  0,   35.350,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161,  40,    9.630,  0,   35.280,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161,  30,   10.100,  0,   35.270,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161,  20,   13.670,  0,   34.970,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161,  10,   14.490,  0,   34.710,  0
EX192500,  33,1925,08,06,15,30,  60.3667,   0.8333, 161,   0,   14.680,  0,   34.570,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125, 120,    7.650,  0,   35.330,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125, 100,    7.690,  0,   35.340,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125,  80,    8.280,  0,   35.380,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125,  60,    8.680,  0,   35.330,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125,  40,    9.510,  0,   35.340,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125,  30,    9.780,  0,   35.330,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125,  20,   10.060,  0,   35.270,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125,  10,   13.770,  0,   35.010,  0
EX192500,  34,1925,08,06,18,45,  60.2667,   0.3000, 125,   0,   13.840,  0,   34.990,  0
EX192500,  38,1925,08,08,19,30,  60.6500,   0.0000, 120, 115,    8.910,  0,   35.300,  0
EX192500,  38,1925,08,08,19,30,  60.6500,   0.0000, 120,  80,    8.900,  0,   35.300,  0
EX192500,  38,1925,08,08,19,30,  60.6500,   0.0000, 120,  60,    9.090,  0,   35.310,  0
EX192500,  38,1925,08,08,19,30,  60.6500,   0.0000, 120,  40,    9.900,  0,   35.310,  0
EX192500,  38,1925,08,08,19,30,  60.6500,   0.0000, 120,  30,   10.880,  0,   35.340,  0
EX192500,  38,1925,08,08,19,30,  60.6500,   0.0000, 120,  20,   12.910,  0,   35.310,  0
EX192500,  38,1925,08,08,19,30,  60.6500,   0.0000, 120,  10,   13.240,  0,   35.320,  0
EX192500,  38,1925,08,08,19,30,  60.6500,   0.0000, 120,   0,   14.050,  0,   35.270,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137, 135,    7.310,  0,   35.260,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137, 100,    7.340,  0,   35.370,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137,  80,    7.660,  0,   35.300,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137,  60,    8.210,  0,   35.320,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137,  40,    9.360,  0,   35.270,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137,  30,    9.760,  0,   35.260,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137,  20,   13.540,  0,   35.190,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137,  10,   14.470,  0,   34.940,  0
EX192500,  32,1925,08,06,12,30,  60.0833,   0.7500, 137,   0,   14.910,  0,   34.910,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142, 135,    7.980,  0,   35.320,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142, 100,    8.000,  0,   35.280,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142,  80,    8.060,  0,   35.290,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142,  60,    8.090,  0,   35.300,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142,  40,    8.040,  0,   35.290,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142,  30,    8.180,  0,   35.290,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142,  20,    8.200,  0,   35.300,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142,  10,    8.230,  0,   35.330,  0
EX192600,  13,1926,04,28,03,05,  60.0667,   0.5500, 142,   0,    8.300,  0,   35.320,  0
EX192700,  25,1927,06,07,00,15,  59.9167,   0.8167, 120,   0,    8.670,  0,   33.800,  0
EX192700,  25,1927,06,07,00,15,  59.9167,   0.8167, 120,  10,    8.670,  0,   33.810,  0
EX192700,  25,1927,06,07,00,15,  59.9167,   0.8167, 120,  20,    8.080,  0,  -99.999,  9
EX192700,  25,1927,06,07,00,15,  59.9167,   0.8167, 120,  30,    6.810,  0,   34.870,  0
EX192700,  25,1927,06,07,00,15,  59.9167,   0.8167, 120,  40,    6.710,  0,   35.000,  0
EX192700,  25,1927,06,07,00,15,  59.9167,   0.8167, 120,  60,    6.740,  0,   35.120,  0
EX192700,  25,1927,06,07,00,15,  59.9167,   0.8167, 120,  80,    6.910,  0,   35.230,  0
EX192700,  25,1927,06,07,00,15,  59.9167,   0.8167, 120, 110,    6.910,  0,   35.230,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154,   0,    9.430,  0,   35.320,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154,  10,    9.070,  0,   35.320,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154,  20,    8.910,  0,   35.320,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154,  30,    8.860,  0,   35.320,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154,  40,    8.850,  0,   35.320,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154,  60,    7.910,  0,   35.320,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154,  80,    7.610,  0,   35.330,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154, 100,    7.460,  0,   35.320,  0
EX192800,  22,1928,06,06,21,15,  60.2667,   0.2500, 154, 150,    6.970,  0,   35.320,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151,   0,    7.300,  0,   35.330,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151,  10,    7.300,  0,   35.330,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151,  20,    7.130,  0,   35.280,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151,  30,    7.130,  0,   35.280,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151,  40,    7.120,  0,   35.280,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151,  60,    7.030,  0,   35.280,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151,  80,    7.000,  0,   35.280,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151, 100,    6.980,  0,   35.280,  0
EX192800,  23,1928,04,23,00,00,  60.3000,   0.6667, 151, 148,    6.890,  0,   35.280,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156,   0,    9.790,  0,   34.180,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156,  10,    9.740,  0,   34.240,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156,  20,    9.270,  0,   34.970,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156,  30,    7.980,  0,   35.320,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156,  40,    7.680,  0,   35.320,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156,  60,    7.420,  0,   35.320,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156,  80,    7.140,  0,   35.320,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156, 100,    7.010,  0,   35.320,  0
EX192800,  23,1928,06,07,15,20,  60.4167,   0.9167, 156, 150,    6.940,  0,   35.320,  0
EX192800,  24,1928,04,23,05,30,  60.7333,   0.0667,  98,   0,    7.890,  0,   35.280,  0
EX192800,  24,1928,04,23,05,30,  60.7333,   0.0667,  98,  10,    7.890,  0,   35.320,  0
EX192800,  24,1928,04,23,05,30,  60.7333,   0.0667,  98,  20,    7.890,  0,   35.320,  0
EX192800,  24,1928,04,23,05,30,  60.7333,   0.0667,  98,  30,    7.890,  0,   35.280,  0
EX192800,  24,1928,04,23,05,30,  60.7333,   0.0667,  98,  40,    7.890,  0,   35.280,  0
EX192800,  24,1928,04,23,05,30,  60.7333,   0.0667,  98,  60,    7.910,  0,   35.280,  0
EX192800,  24,1928,04,23,05,30,  60.7333,   0.0667,  98,  80,    7.910,  0,   35.330,  0
EX192800,  24,1928,04,23,05,30,  60.7333,   0.0667,  98,  95,    7.910,  0,   35.340,  0
EX192900,   6,1929,06,19,21,30,  59.9500,   0.3500, 113,   0,   10.600,  0,   35.320,  0
EX192900,   6,1929,06,19,21,30,  59.9500,   0.3500, 113,  10,   10.580,  0,   35.300,  0
EX192900,   6,1929,06,19,21,30,  59.9500,   0.3500, 113,  20,   10.420,  0,   35.320,  0
EX192900,   6,1929,06,19,21,30,  59.9500,   0.3500, 113,  30,    8.750,  0,   35.280,  0
EX192900,   6,1929,06,19,21,30,  59.9500,   0.3500, 113,  40,    7.400,  0,   35.290,  0
EX192900,   6,1929,06,19,21,30,  59.9500,   0.3500, 113,  60,    6.930,  0,   35.250,  0
EX192900,   6,1929,06,19,21,30,  59.9500,   0.3500, 113,  80,    6.710,  0,   35.290,  0
EX192900,   6,1929,06,19,21,30,  59.9500,   0.3500, 113, 110,    6.690,  0,   35.290,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135,   0,    8.010,  0,   35.340,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135,  10,    8.020,  0,   35.350,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135,  20,    8.010,  0,   35.340,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135,  30,    8.010,  0,   35.340,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135,  40,    8.010,  0,   35.340,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135,  60,    8.010,  0,   35.350,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135,  80,    7.900,  0,   35.340,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135, 100,    7.600,  0,   35.330,  0
EX192900,  14,1929,03,17,03,30,  61.0167,   0.4500, 135, 130,    7.070,  0,   35.270,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144,   0,    9.870,  0,   35.360,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144,  10,    9.910,  0,   35.370,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144,  20,    9.910,  0,   35.340,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144,  30,    9.910,  0,   35.350,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144,  40,    9.910,  0,   35.350,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144,  60,    9.910,  0,   35.350,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144,  80,    9.810,  0,   35.360,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144, 100,    9.460,  0,   35.400,  0
EX192900,  25,1929,10,27,20,40,  60.1000,   0.3000, 144, 140,    9.460,  0,   35.400,  0
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126,   0,   10.620,  0,   35.420,  0
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126,  10,   10.620,  0,   35.440,  0
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126,  20,   10.460,  0,   35.660,  0
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126,  30,   10.420,  0,   35.430,  0
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126,  40,   10.120,  0,   35.430,  0
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126,  60,    9.120,  0,   35.430,  0
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126,  80,    8.930,  0,   34.420,  4
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126, 100,    8.580,  0,   35.430,  0
EX192900,  30,1929,06,30,18,10,  61.0167,   0.4500, 126, 120,    8.550,  0,   35.520,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152,   0,   10.590,  0,   35.430,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152,  10,   10.590,  0,   35.500,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152,  20,   10.520,  0,   35.470,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152,  30,   10.320,  0,   35.440,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152,  40,   10.310,  0,   35.430,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152,  60,    9.080,  0,   35.430,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152,  80,    8.480,  0,   35.430,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152, 100,    8.320,  0,   35.440,  0
EX192900,  31,1929,06,30,21,30,  60.7333,   0.0667, 152, 150,    7.980,  0,   35.420,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133,   0,   10.820,  0,   35.370,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133,  10,   10.800,  0,   35.350,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133,  20,   10.580,  0,   35.350,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133,  30,   10.260,  0,   35.350,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133,  40,   10.030,  0,   35.350,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133,  60,    7.380,  0,   35.340,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133,  80,    7.290,  0,   35.340,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133, 100,    6.880,  0,   35.330,  0
EX192900,  35,1929,07,05,07,35,  60.1000,   0.3000, 133, 130,    6.800,  0,   35.240,  0
EX193000,   8,1930,02,22,17,40,  61.0167,   0.4500, 122,   0,    7.910,  0,   35.350,  0
EX193000,   8,1930,02,22,17,40,  61.0167,   0.4500, 122,  10,    7.910,  0,   35.350,  0
EX193000,   8,1930,02,22,17,40,  61.0167,   0.4500, 122,  20,    7.910,  0,   35.350,  0
EX193000,   8,1930,02,22,17,40,  61.0167,   0.4500, 122,  30,    7.910,  0,   35.350,  0
EX193000,   8,1930,02,22,17,40,  61.0167,   0.4500, 122,  40,    7.910,  0,   35.350,  0
EX193000,   8,1930,02,22,17,40,  61.0167,   0.4500, 122,  60,    7.910,  0,   35.350,  0
EX193000,   8,1930,02,22,17,40,  61.0167,   0.4500, 122,  80,    7.900,  0,   35.350,  0
EX193000,   8,1930,02,22,17,40,  61.0167,   0.4500, 122, 115,    7.720,  0,   35.340,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115,   0,    6.600,  0,   35.140,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115,  10,    6.610,  0,   35.170,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115,  20,    6.610,  0,   35.170,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115,  30,    6.610,  0,   35.180,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115,  40,    6.610,  0,   35.170,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115,  60,    6.700,  0,   35.200,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115,  80,    6.730,  0,   35.260,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115, 100,    6.730,  0,   35.280,  0
EX193000,  15,1930,03,11,20,00,  59.8167,   0.4333, 115, 110,    6.730,  0,   35.270,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121,   0,   14.220,  0,   35.260,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121,  10,   13.230,  0,   35.260,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121,  20,   12.870,  0,   35.280,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121,  30,    9.440,  0,   35.340,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121,  40,    8.140,  0,   35.340,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121,  60,    6.870,  0,   35.350,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121,  80,    6.770,  0,   35.310,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121, 100,    6.770,  0,   35.350,  0
EX193000,  34,1930,07,20,09,30,  59.8167,   0.4333, 121, 115,    6.770,  0,   35.350,  0
EX193000,  35,1930,07,20,15,55,  60.2500,   0.7333, 164,   0,   13.930,  0,   35.210,  0
EX193000,  35,1930,07,20,15,55,  60.2500,   0.7333, 164,  10,   13.890,  0,   35.220,  0
EX193000,  35,1930,07,20,15,55,  60.2500,   0.7333, 164,  20,   12.290,  0,   35.270,  0
EX193000,  35,1930,07,20,15,55,  60.2500,   0.7333, 164,  30,    9.140,  0,   35.260,  0
EX193000,  35,1930,07,20,15,55,  60.2500,   0.7333, 164,  40,    8.110,  0,   35.300,  0
EX193000,  35,1930,07,20,15,55,  60.2500,   0.7333, 164,  60,    7.660,  0,   35.370,  0
EX193000,  35,1930,07,20,15,55,  60.2500,   0.7333, 164,  80,    7.320,  0,   35.350,  0
