Box : 12 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, NSSS surveys complete, apart from this remaining German CTD data not yet complete, a lot is still missing, 1980s with focus on German Bight 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    34.0,  6.8564,  1, 34.9300,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    35.0,  6.8214,  1, 34.9370,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    36.0,  6.7634,  1, 34.9380,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    37.0,  6.6864,  1, 34.9450,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    38.0,  6.6514,  1, 34.9530,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    39.0,  6.6134,  1, 34.9520,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    40.0,  6.5384,  1, 34.9470,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    41.0,  6.4854,  1, 34.9530,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    42.0,  6.4754,  1, 34.9670,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    43.0,  6.4784,  1, 34.9700,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    44.0,  6.4954,  1, 34.9850,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    45.0,  6.5214,  1, 35.0000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    46.0,  6.5334,  1, 35.0020,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    47.0,  6.5364,  1, 35.0050,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    48.0,  6.5384,  1, 35.0170,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    49.0,  6.5804,  1, 35.0300,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    50.0,  6.6084,  1, 35.0400,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    51.0,  6.5764,  1, 35.0330,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    52.0,  6.5314,  1, 35.0150,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    53.0,  6.4984,  1, 35.0100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    54.0,  6.4505,  1, 35.0050,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    55.0,  6.3535,  1, 35.0000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    56.0,  6.2715,  1, 34.9930,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    57.0,  6.2185,  1, 35.0050,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    58.0,  6.2215,  1, 35.0070,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    59.0,  6.2385,  1, 35.0130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    60.0,  6.2655,  1, 35.0170,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    61.0,  6.2715,  1, 35.0100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    62.0,  6.2165,  1, 35.0020,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    63.0,  6.1415,  1, 35.0020,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    64.0,  6.1335,  1, 35.0100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    65.0,  6.1665,  1, 35.0250,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    66.0,  6.2715,  1, 35.0430,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    67.0,  6.3535,  1, 35.0600,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    68.0,  6.4085,  1, 35.0630,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    69.0,  6.4015,  1, 35.0600,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    70.0,  6.3805,  1, 35.0550,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    71.0,  6.3265,  1, 35.0480,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    72.0,  6.2555,  1, 35.0330,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    73.0,  6.1955,  1, 35.0280,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    74.0,  6.1735,  1, 35.0330,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    75.0,  6.1785,  1, 35.0350,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    76.0,  6.2035,  1, 35.0430,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    77.0,  6.2415,  1, 35.0480,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    78.0,  6.2555,  1, 35.0500,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    79.0,  6.2385,  1, 35.0400,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    80.0,  6.2155,  1, 35.0370,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    81.0,  6.2185,  1, 35.0470,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    82.0,  6.2785,  1, 35.0650,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    83.0,  6.3385,  1, 35.0700,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    84.0,  6.3255,  1, 35.0600,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    85.0,  6.2835,  1, 35.0580,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    86.0,  6.2565,  1, 35.0630,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    87.0,  6.2565,  1, 35.0650,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    88.0,  6.2585,  1, 35.0600,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    89.0,  6.2485,  1, 35.0630,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    90.0,  6.2455,  1, 35.0630,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    91.0,  6.2355,  1, 35.0650,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    92.0,  6.2255,  1, 35.0670,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    93.0,  6.2035,  1, 35.0680,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    94.0,  6.1885,  1, 35.0680,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    95.0,  6.1855,  1, 35.0670,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    96.0,  6.1865,  1, 35.0680,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    97.0,  6.1815,  1, 35.0700,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    98.0,  6.1755,  1, 35.0700,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,    99.0,  6.1765,  1, 35.0700,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   100.0,  6.1765,  1, 35.0700,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   101.0,  6.1785,  1, 35.0700,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   102.0,  6.1755,  1, 35.0700,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   103.0,  6.1685,  1, 35.0730,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   104.0,  6.1615,  1, 35.0730,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   105.0,  6.1635,  1, 35.0770,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   106.0,  6.1635,  1, 35.0830,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   107.0,  6.1585,  1, 35.0770,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   108.0,  6.1455,  1, 35.0800,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   109.0,  6.1315,  1, 35.0870,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   110.0,  6.1315,  1, 35.0900,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   111.0,  6.1335,  1, 35.0850,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   112.0,  6.1255,  1, 35.0800,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   113.0,  6.1035,  1, 35.0830,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   114.0,  6.0715,  1, 35.0800,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   115.0,  6.0485,  1, 35.0770,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   116.0,  6.0286,  1, 35.0770,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   117.0,  6.0166,  1, 35.0750,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   118.0,  6.0186,  1, 35.0770,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   119.0,  6.0286,  1, 35.0800,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   120.0,  6.0435,  1, 35.0830,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   121.0,  6.0455,  1, 35.0880,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   122.0,  6.0535,  1, 35.0950,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   123.0,  6.0535,  1, 35.0920,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   124.0,  6.0485,  1, 35.0870,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   125.0,  6.0485,  1, 35.0950,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   126.0,  6.0485,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   127.0,  6.0485,  1, 35.0950,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   128.0,  6.0485,  1, 35.0950,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   129.0,  6.0485,  1, 35.0970,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   130.0,  6.0485,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   131.0,  6.0485,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   132.0,  6.0485,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   133.0,  6.0485,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   134.0,  6.0465,  1, 35.1030,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   135.0,  6.0415,  1, 35.1030,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   136.0,  6.0386,  1, 35.1030,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   137.0,  6.0356,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   138.0,  6.0316,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   139.0,  6.0256,  1, 35.1030,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   140.0,  6.0236,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   141.0,  6.0186,  1, 35.0970,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   142.0,  6.0156,  1, 35.0920,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   143.0,  6.0116,  1, 35.0970,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   144.0,  6.0086,  1, 35.0970,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   145.0,  6.0016,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   146.0,  6.0016,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   147.0,  5.9936,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   148.0,  5.9886,  1, 35.1000,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   149.0,  5.9886,  1, 35.1050,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   150.0,  5.9886,  1, 35.1070,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   151.0,  5.9836,  1, 35.1070,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   152.0,  5.9806,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   153.0,  5.9786,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   154.0,  5.9756,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   155.0,  5.9736,  1, 35.1150,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   156.0,  5.9686,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   157.0,  5.9686,  1, 35.1180,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   158.0,  5.9686,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   159.0,  5.9686,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   160.0,  5.9686,  1, 35.1070,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   161.0,  5.9686,  1, 35.1030,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   162.0,  5.9686,  1, 35.1030,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   163.0,  5.9686,  1, 35.1070,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   164.0,  5.9656,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   165.0,  5.9606,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   166.0,  5.9586,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   167.0,  5.9586,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   168.0,  5.9586,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   169.0,  5.9636,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   170.0,  5.9686,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   171.0,  5.9656,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   172.0,  5.9656,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   173.0,  5.9656,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   174.0,  5.9656,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   175.0,  5.9656,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   176.0,  5.9656,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   177.0,  5.9656,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   178.0,  5.9586,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   179.0,  5.9516,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   180.0,  5.9486,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   181.0,  5.9486,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   182.0,  5.9486,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   183.0,  5.9436,  1, 35.1150,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   184.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   185.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   186.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   187.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   188.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   189.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   190.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   191.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   192.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   193.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   194.0,  5.9386,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   195.0,  5.9386,  1, 35.1180,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   196.0,  5.9386,  1, 35.1150,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   197.0,  5.9386,  1, 35.1130,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   198.0,  5.9386,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   199.0,  5.9386,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   200.0,  5.9386,  1, 35.1030,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   201.0,  5.9356,  1, 35.1030,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   202.0,  5.9316,  1, 35.1070,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   203.0,  5.9286,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   204.0,  5.9306,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   205.0,  5.9356,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   206.0,  5.9386,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   207.0,  5.9386,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   208.0,  5.9386,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   209.0,  5.9386,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   210.0,  5.9386,  1, 35.1070,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   211.0,  5.9336,  1, 35.1120,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   212.0,  5.9286,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   213.0,  5.9286,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   214.0,  5.9286,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   215.0,  5.9286,  1, 35.1200,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   216.0,  5.9286,  1, 35.1170,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   217.0,  5.9286,  1, 35.1100,  1
  G002, unknown,  1980,   6, 14,  15,  14, 57.6667,  8.3333,   237,   218.0,  5.9286,  1, 35.1030,  1
