Box : 13 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, NSSS surveys complete, apart from this remaining German CTD data not yet complete, a lot is still missing, 1980s with focus on German Bight 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  AT37, unknown,  1990,   5, 19,   5,   1, 57.3217,  8.4317,    32,    23.0,  9.0278,  1, 34.7080,  1
  AT37, unknown,  1990,   5, 19,   5,   1, 57.3217,  8.4317,    32,    24.0,  9.0278,  1, 34.7080,  1
  AT37, unknown,  1990,   5, 19,   5,   1, 57.3217,  8.4317,    32,    25.0,  9.0278,  1, 34.7090,  1
  AT37, unknown,  1990,   5, 19,   5,   1, 57.3217,  8.4317,    32,    26.0,  9.0278,  1, 34.7090,  1
  AT37, unknown,  1990,   5, 19,   5,   1, 57.3217,  8.4317,    32,    27.0,  9.0298,  1, 34.7100,  1
  AT37, unknown,  1990,   5, 19,   5,   1, 57.3217,  8.4317,    32,    28.0,  9.0288,  1, 34.7090,  1
  AT37, unknown,  1990,   5, 19,   5,   1, 57.3217,  8.4317,    32,    29.0,  9.0298,  1, 34.7110,  1
  AT37, unknown,  1990,   5, 19,   5,   1, 57.3217,  8.4317,    32,    30.0,  9.0318,  1, 34.7120,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     0.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     1.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     2.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     3.0, 10.0136,  1, 34.5380,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     4.0, 10.0106,  1, 34.5370,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     5.0,  9.9996,  1, 34.5370,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     6.0,  9.9896,  1, 34.5350,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     7.0,  9.9476,  1, 34.5400,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     8.0,  9.9166,  1, 34.5460,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,     9.0,  9.8946,  1, 34.5450,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    10.0,  9.8926,  1, 34.5450,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    11.0,  9.8866,  1, 34.5440,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    12.0,  9.8626,  1, 34.5400,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    13.0,  9.8596,  1, 34.5390,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    14.0,  9.8576,  1, 34.5380,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    15.0,  9.8556,  1, 34.5360,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    16.0,  9.8536,  1, 34.5350,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    17.0,  9.8516,  1, 34.5350,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    18.0,  9.8186,  1, 34.5350,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    19.0,  9.7926,  1, 34.5340,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    20.0,  9.7857,  1, 34.5340,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    21.0,  9.7807,  1, 34.5340,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    22.0,  9.7777,  1, 34.5330,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    23.0,  9.7757,  1, 34.5330,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    24.0,  9.7737,  1, 34.5330,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    25.0,  9.6307,  1, 34.5480,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    26.0,  9.3448,  1, 34.5890,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    27.0,  9.2278,  1, 34.5910,  1
  AT37, unknown,  1990,   5, 19,   5,  38, 57.2717,  8.4317,    30,    28.0,  9.1938,  1, 34.5940,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     0.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     1.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     2.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     3.0, 10.3155,  1, 34.4250,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     4.0, 10.3035,  1, 34.4250,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     5.0, 10.3015,  1, 34.4230,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     6.0, 10.3015,  1, 34.4210,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     7.0, 10.2965,  1, 34.4230,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     8.0, 10.2915,  1, 34.4230,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,     9.0, 10.2835,  1, 34.4260,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    10.0, 10.2685,  1, 34.4290,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    11.0, 10.2535,  1, 34.4360,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    12.0, 10.2505,  1, 34.4360,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    13.0, 10.2345,  1, 34.4400,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    14.0, 10.2145,  1, 34.4470,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    15.0, 10.2105,  1, 34.4480,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    16.0, 10.1926,  1, 34.4540,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    17.0, 10.1546,  1, 34.4670,  1
  AT37, unknown,  1990,   5, 19,   6,  23, 57.2300,  8.5000,    21,    18.0, 10.1446,  1, 34.4690,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     0.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     1.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     2.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     3.0, 11.5142,  1, 32.9930,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     4.0, 11.4602,  1, 33.0330,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     5.0, 11.2913,  1, 33.5100,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     6.0, 11.2263,  1, 33.6830,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     7.0, 11.2063,  1, 33.7230,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     8.0, 11.1813,  1, 33.7750,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,     9.0, 10.9874,  1, 34.0090,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    10.0, 10.8534,  1, 34.1840,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    11.0, 10.6384,  1, 34.3670,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    12.0, 10.6205,  1, 34.3690,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    13.0, 10.5405,  1, 34.3870,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    14.0, 10.4535,  1, 34.3820,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    15.0, 10.4485,  1, 34.3780,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    16.0, 10.4515,  1, 34.3820,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    17.0, 10.4535,  1, 34.3840,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    18.0, 10.4525,  1, 34.3860,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    19.0, 10.4495,  1, 34.3880,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    20.0, 10.4325,  1, 34.3820,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    21.0, 10.3305,  1, 34.3570,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    22.0, 10.2975,  1, 34.3520,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    23.0, 10.2795,  1, 34.3460,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    24.0, 10.2745,  1, 34.3450,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    25.0, 10.2755,  1, 34.3430,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    26.0, 10.2735,  1, 34.3420,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    27.0, 10.2695,  1, 34.3410,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    28.0, 10.2585,  1, 34.3440,  1
  AT37, unknown,  1990,   5, 19,   6,  59, 57.1833,  8.5383,    32,    29.0, 10.2505,  1, 34.3460,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     0.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     1.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     2.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     3.0, 11.4722,  1, 33.0430,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     4.0, 11.4423,  1, 33.0880,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     5.0, 11.1943,  1, 33.6740,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     6.0, 11.0963,  1, 33.8460,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     7.0, 11.0354,  1, 33.9210,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     8.0, 10.9644,  1, 34.0020,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,     9.0, 10.8184,  1, 34.1280,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    10.0, 10.5215,  1, 34.2900,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    11.0, 10.4605,  1, 34.3100,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    12.0, 10.4555,  1, 34.3140,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    13.0, 10.4555,  1, 34.3210,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    14.0, 10.3985,  1, 34.3180,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    15.0, 10.3435,  1, 34.3130,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    16.0, 10.3685,  1, 34.3220,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    17.0, 10.4175,  1, 34.3380,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    18.0, 10.3975,  1, 34.3490,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    19.0, 10.3865,  1, 34.3540,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    20.0, 10.3605,  1, 34.3600,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    21.0, 10.3315,  1, 34.3600,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    22.0, 10.2905,  1, 34.3510,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    23.0, 10.2795,  1, 34.3480,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    24.0, 10.2515,  1, 34.3430,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    25.0, 10.2185,  1, 34.3370,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    26.0, 10.2095,  1, 34.3370,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    27.0, 10.2006,  1, 34.3380,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    28.0, 10.1846,  1, 34.3460,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    29.0, 10.1776,  1, 34.3490,  1
  AT37, unknown,  1990,   5, 19,   7,  22, 57.1833,  8.5383,    32,    30.0, 10.1766,  1, 34.3500,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     0.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     1.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     2.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     3.0, 11.3503,  1, 33.3080,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     4.0, 11.3233,  1, 33.3670,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     5.0, 11.2083,  1, 33.5990,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     6.0, 11.1253,  1, 33.7960,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     7.0, 10.9114,  1, 34.1040,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     8.0, 10.7064,  1, 34.2640,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,     9.0, 10.5595,  1, 34.3130,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    10.0, 10.4595,  1, 34.3240,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    11.0, 10.4015,  1, 34.3320,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    12.0, 10.4495,  1, 34.3420,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    13.0, 10.4585,  1, 34.3520,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    14.0, 10.4155,  1, 34.3430,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    15.0, 10.4315,  1, 34.3440,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    16.0, 10.4325,  1, 34.3440,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    17.0, 10.4035,  1, 34.3570,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    18.0, 10.3965,  1, 34.3560,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    19.0, 10.3455,  1, 34.3730,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    20.0, 10.3255,  1, 34.3790,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    21.0, 10.3175,  1, 34.3800,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    22.0, 10.2895,  1, 34.3840,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    23.0, 10.2435,  1, 34.3810,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    24.0, 10.2255,  1, 34.3740,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    25.0, 10.2175,  1, 34.3720,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    26.0, 10.2165,  1, 34.3720,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    27.0, 10.2115,  1, 34.3690,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    28.0, 10.2065,  1, 34.3650,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    29.0, 10.1996,  1, 34.3670,  1
  AT37, unknown,  1990,   5, 19,   7,  48, 57.1833,  8.5383,    32,    30.0, 10.1946,  1, 34.3660,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     0.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     1.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     2.0,     NaN,  1,     NaN,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     3.0, 10.3845,  1, 34.4170,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     4.0, 10.4065,  1, 34.4190,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     5.0, 10.3475,  1, 34.4200,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     6.0, 10.3215,  1, 34.4260,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     7.0, 10.3005,  1, 34.4270,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     8.0, 10.2625,  1, 34.4290,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,     9.0, 10.2285,  1, 34.4260,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,    10.0, 10.2085,  1, 34.4280,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,    11.0, 10.1966,  1, 34.4310,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,    12.0, 10.1906,  1, 34.4320,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,    13.0, 10.1886,  1, 34.4330,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,    14.0, 10.1836,  1, 34.4340,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,    15.0, 10.1786,  1, 34.4350,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,    16.0, 10.1766,  1, 34.4350,  1
  AT37, unknown,  1990,   5, 19,   8,  33, 57.2300,  8.5000,    20,    17.0, 10.1706,  1, 34.4360,  1
