Box : 10 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, NSSS surveys complete, apart from this remaining German CTD data not yet complete, a lot is still missing, 1980s with focus on German Bight 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  VA49, unknown,  1986,   9, 17,  16,   2, 57.1000,  5.9667,    45,    34.0,  6.3275,  1, 34.9700,  1
  VA49, unknown,  1986,   9, 17,  16,   2, 57.1000,  5.9667,    45,    35.0,  6.3185,  1, 34.9670,  1
  VA49, unknown,  1986,   9, 17,  16,   2, 57.1000,  5.9667,    45,    36.0,  6.3155,  1, 34.9660,  1
  VA49, unknown,  1986,   9, 17,  16,   2, 57.1000,  5.9667,    45,    37.0,  6.3215,  1, 34.9610,  1
  VA49, unknown,  1986,   9, 17,  16,   2, 57.1000,  5.9667,    45,    38.0,  6.3015,  1, 34.9720,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     0.0,     NaN,  1,     NaN,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     1.0,     NaN,  1,     NaN,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     2.0,     NaN,  1,     NaN,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     3.0,  6.5794,  1, 34.7980,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     4.0,  6.5774,  1, 34.7980,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     5.0,  6.5864,  1, 34.7980,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     6.0,  6.5854,  1, 34.7980,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     7.0,  6.5874,  1, 34.7960,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     8.0,  6.5884,  1, 34.7970,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,     9.0,  6.5964,  1, 34.7990,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    10.0,  6.6044,  1, 34.7970,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    11.0,  6.6054,  1, 34.7980,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    12.0,  6.6034,  1, 34.8010,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    13.0,  6.6044,  1, 34.7990,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    14.0,  6.6024,  1, 34.8000,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    15.0,  6.6024,  1, 34.7980,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    16.0,  6.6054,  1, 34.7990,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    17.0,  6.6044,  1, 34.7990,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    18.0,  6.6114,  1, 34.8010,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    19.0,  6.6124,  1, 34.8030,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    20.0,  6.6194,  1, 34.8100,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    21.0,  6.6184,  1, 34.8110,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    22.0,  6.6064,  1, 34.8120,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    23.0,  6.5994,  1, 34.8150,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    24.0,  6.5794,  1, 34.8200,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    25.0,  6.5614,  1, 34.8230,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    26.0,  6.5484,  1, 34.8280,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    27.0,  6.5254,  1, 34.8300,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    28.0,  6.5114,  1, 34.8380,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    29.0,  6.5044,  1, 34.8370,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    30.0,  6.4994,  1, 34.8390,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    31.0,  6.4984,  1, 34.8400,  1
  VA80B, unknown,  1989,   4, 18,   4,  24, 57.0017,  7.0000,    92,    32.0,  6.4984,  1, 34.8400,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     0.0,     NaN,  1,     NaN,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     1.0,     NaN,  1,     NaN,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     2.0, 13.1590,  1, 32.5700,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     3.0, 13.1590,  1, 32.5740,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     4.0, 13.1610,  1, 32.5750,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     5.0, 13.1630,  1, 32.5750,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     6.0, 13.1630,  1, 32.5750,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     7.0, 13.1630,  1, 32.5750,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     8.0, 13.1620,  1, 32.5750,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,     9.0, 13.1600,  1, 32.5750,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    10.0, 13.1610,  1, 32.5750,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    11.0, 13.1590,  1, 32.5760,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    12.0, 13.1580,  1, 32.5760,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    13.0, 13.1590,  1, 32.5760,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    14.0, 13.1580,  1, 32.5770,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    15.0, 13.1580,  1, 32.5740,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    16.0, 13.1580,  1, 32.5730,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    17.0, 13.1610,  1, 32.5860,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    18.0, 13.1870,  1, 32.6760,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    19.0, 13.3150,  1, 33.3210,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    20.0, 13.4700,  1, 34.2480,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    21.0, 13.4080,  1, 34.3860,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    22.0, 13.1690,  1, 34.4920,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    23.0, 12.7070,  1, 34.6150,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    24.0, 12.5210,  1, 34.6790,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    25.0, 12.4570,  1, 34.6940,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    26.0, 12.2920,  1, 34.7170,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    27.0, 11.8870,  1, 34.6780,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    28.0, 11.1640,  1, 34.6930,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    29.0, 10.6390,  1, 34.6890,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    30.0, 10.1210,  1, 34.7180,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    31.0,  9.9040,  1, 34.7390,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    32.0,  9.4520,  1, 34.7240,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    33.0,  8.9410,  1, 34.7400,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    34.0,  8.3600,  1, 34.7450,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    35.0,  7.9980,  1, 34.7310,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    36.0,  7.6030,  1, 34.7440,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    37.0,  7.4450,  1, 34.8020,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    38.0,  7.4120,  1, 34.8170,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    39.0,  7.3990,  1, 34.8220,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    40.0,  7.3890,  1, 34.8290,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    41.0,  7.3890,  1, 34.8310,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    42.0,  7.4010,  1, 34.8420,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    43.0,  7.4210,  1, 34.8530,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    44.0,  7.4050,  1, 34.8540,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    45.0,  7.3890,  1, 34.8560,  1
  G317A, GN038,  1998,   7,  6,   9,  45, 57.0000,  6.0000,    50,    46.0,  7.3720,  1, 34.8620,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     0.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     1.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     2.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     3.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     4.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     5.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     6.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     7.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     8.0,     NaN,  1,     NaN,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,     9.0, 16.1803,  1, 34.9469,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    10.0, 16.0965,  1, 34.9560,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    11.0, 16.0353,  1, 34.9504,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    12.0, 15.8796,  1, 34.9339,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    13.0, 15.7063,  1, 34.9298,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    14.0, 15.5144,  1, 34.9208,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    15.0, 15.2427,  1, 34.9055,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    16.0, 14.9609,  1, 34.8920,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    17.0, 14.6847,  1, 34.9112,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    18.0, 14.5595,  1, 34.8752,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    19.0, 14.2022,  1, 34.7646,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    20.0, 13.8329,  1, 34.7621,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    21.0, 13.5944,  1, 34.7808,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    22.0, 13.4016,  1, 34.7732,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    23.0, 13.1761,  1, 34.7776,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    24.0, 12.9163,  1, 34.7676,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    25.0, 12.2392,  1, 34.6840,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    26.0, 11.3137,  1, 34.5649,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    27.0, 10.3342,  1, 34.6265,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    28.0,  9.8536,  1, 34.8448,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    29.0,  9.8157,  1, 34.8842,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    30.0,  9.2458,  1, 34.8053,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    31.0,  8.7040,  1, 34.9557,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    32.0,  8.5369,  1, 34.9247,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    33.0,  7.9597,  1, 34.8885,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    34.0,  7.6303,  1, 34.9743,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    35.0,  7.4783,  1, 34.9943,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    36.0,  7.4495,  1, 35.0042,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    37.0,  7.4442,  1, 35.0068,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    38.0,  7.4412,  1, 35.0077,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    39.0,  7.4371,  1, 35.0092,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    40.0,  7.4345,  1, 35.0103,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    41.0,  7.4299,  1, 35.0111,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    42.0,  7.4237,  1, 35.0117,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    43.0,  7.4019,  1, 35.0175,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    44.0,  7.3926,  1, 35.0238,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    45.0,  7.3918,  1, 35.0241,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    46.0,  7.3910,  1, 35.0251,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    47.0,  7.3900,  1, 35.0264,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    48.0,  7.3899,  1, 35.0269,  1
  G335, GN038,  1999,   7, 11,  18,  31, 57.0000,  6.0000,    53,    49.0,  7.3896,  1, 35.0277,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     0.0,     NaN,  1,     NaN,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     1.0,     NaN,  1,     NaN,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     2.0,     NaN,  1,     NaN,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     3.0, 15.9171,  1, 33.1494,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     4.0, 15.9158,  1, 33.1500,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     5.0, 15.9046,  1, 33.1542,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     6.0, 15.8847,  1, 33.1658,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     7.0, 15.8762,  1, 33.1837,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     8.0, 15.8881,  1, 33.1994,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,     9.0, 15.8902,  1, 33.2033,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    10.0, 15.8832,  1, 33.2058,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    11.0, 15.8756,  1, 33.2106,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    12.0, 15.8704,  1, 33.2157,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    13.0, 15.8631,  1, 33.2205,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    14.0, 15.8162,  1, 33.2547,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    15.0, 15.7099,  1, 33.3133,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    16.0, 15.5508,  1, 33.3579,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    17.0, 15.2087,  1, 33.5308,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    18.0, 14.5029,  1, 34.0703,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    19.0, 14.0637,  1, 34.3873,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    20.0, 13.8819,  1, 34.4779,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    21.0, 13.6918,  1, 34.5032,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    22.0, 13.3829,  1, 34.5159,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    23.0, 13.0576,  1, 34.5545,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    24.0, 12.7492,  1, 34.6553,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    25.0, 12.4352,  1, 34.7912,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    26.0, 12.1593,  1, 34.8983,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    27.0, 11.9743,  1, 34.9492,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    28.0, 11.8154,  1, 34.9517,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    29.0, 11.5907,  1, 34.9664,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    30.0, 11.4834,  1, 35.0099,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    31.0, 11.4248,  1, 35.0306,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    32.0, 11.2777,  1, 35.0126,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    33.0, 10.9846,  1, 34.9879,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    34.0, 10.7062,  1, 34.9861,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    35.0, 10.3245,  1, 34.9657,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    36.0,  9.9013,  1, 34.9637,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    37.0,  9.3934,  1, 34.9473,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    38.0,  8.8766,  1, 34.9665,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    39.0,  8.4808,  1, 34.9972,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    40.0,  8.1528,  1, 34.9806,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    41.0,  7.8080,  1, 35.0171,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    42.0,  7.7089,  1, 35.0532,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    43.0,  7.6888,  1, 35.0586,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    44.0,  7.6787,  1, 35.0595,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    45.0,  7.6750,  1, 35.0598,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    46.0,  7.6718,  1, 35.0606,  1
  G353, GN037,  2000,   8, 17,  12,  18, 56.9983,  5.0033,    60,    47.0,  7.6690,  1, 35.0611,  1
