Box : 9 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, NSSS surveys complete, apart from this remaining German CTD data not yet complete, a lot is still missing, 1980s with focus on German Bight 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    27.0, 12.7870,  1, 35.1270,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    28.0, 12.7200,  1, 35.1250,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    29.0, 12.6150,  1, 35.1210,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    30.0, 12.4860,  1, 35.1060,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    31.0, 12.1140,  1, 35.0860,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    32.0, 11.0000,  1, 35.0830,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    33.0,  9.9110,  1, 35.0710,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    34.0,  9.2220,  1, 35.0780,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    35.0,  8.8690,  1, 35.0980,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    36.0,  8.7030,  1, 35.1210,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    37.0,  8.6190,  1, 35.1300,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    38.0,  8.5330,  1, 35.1360,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    39.0,  8.4300,  1, 35.1340,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    40.0,  8.3250,  1, 35.1330,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    41.0,  8.2200,  1, 35.1310,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    42.0,  7.9360,  1, 35.1380,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    43.0,  7.5010,  1, 35.1440,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    44.0,  7.4060,  1, 35.1520,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    45.0,  7.3830,  1, 35.1600,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    46.0,  7.3840,  1, 35.1610,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    47.0,  7.3820,  1, 35.1620,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    48.0,  7.3790,  1, 35.1630,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    49.0,  7.3780,  1, 35.1640,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    50.0,  7.3780,  1, 35.1640,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    51.0,  7.3780,  1, 35.1640,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    52.0,  7.3770,  1, 35.1640,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    53.0,  7.3760,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    54.0,  7.3760,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    55.0,  7.3760,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    56.0,  7.3750,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    57.0,  7.3750,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    58.0,  7.3750,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    59.0,  7.3750,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    60.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    61.0,  7.3750,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    62.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    63.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    64.0,  7.3750,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    65.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    66.0,  7.3750,  1, 35.1650,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    67.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    68.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    69.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    70.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    71.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    72.0,  7.3750,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    73.0,  7.3740,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    74.0,  7.3740,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    75.0,  7.3740,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    76.0,  7.3740,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    77.0,  7.3740,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    78.0,  7.3740,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    79.0,  7.3740,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    80.0,  7.3740,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    81.0,  7.3740,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    82.0,  7.3740,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    83.0,  7.3740,  1, 35.1660,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    84.0,  7.3740,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    85.0,  7.3750,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    86.0,  7.3750,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    87.0,  7.3740,  1, 35.1670,  1
  G317A, unknown,  1998,   7,  5,  19,  52, 57.0000,  2.0000,    92,    88.0,  7.3740,  1, 35.1670,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     0.0,     NaN,  1,     NaN,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     1.0,     NaN,  1,     NaN,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     2.0,     NaN,  1,     NaN,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     3.0, 15.5243,  1, 32.4906,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     4.0, 15.5244,  1, 32.4890,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     5.0, 15.5226,  1, 32.4889,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     6.0, 15.5180,  1, 32.4918,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     7.0, 15.5141,  1, 32.4958,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     8.0, 15.5134,  1, 32.4998,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,     9.0, 15.5160,  1, 32.5054,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    10.0, 15.5220,  1, 32.5123,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    11.0, 15.5253,  1, 32.5166,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    12.0, 15.5346,  1, 32.5258,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    13.0, 15.4429,  1, 32.5806,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    14.0, 14.8853,  1, 32.8652,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    15.0, 14.1765,  1, 33.3730,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    16.0, 14.0804,  1, 33.9128,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    17.0, 14.3968,  1, 34.4078,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    18.0, 14.5522,  1, 34.7176,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    19.0, 14.4899,  1, 34.8121,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    20.0, 14.2179,  1, 34.8321,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    21.0, 13.8219,  1, 34.8346,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    22.0, 13.5174,  1, 34.8275,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    23.0, 13.2948,  1, 34.8261,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    24.0, 13.1624,  1, 34.8518,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    25.0, 13.1477,  1, 34.8944,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    26.0, 13.1296,  1, 34.9335,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    27.0, 13.1115,  1, 34.9738,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    28.0, 13.0276,  1, 34.9975,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    29.0, 12.8906,  1, 35.0100,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    30.0, 12.7701,  1, 35.0169,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    31.0, 12.6500,  1, 35.0225,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    32.0, 12.5673,  1, 35.0217,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    33.0, 12.4980,  1, 35.0210,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    34.0, 12.4295,  1, 35.0223,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    35.0, 12.3471,  1, 35.0244,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    36.0, 12.2637,  1, 35.0279,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    37.0, 12.2038,  1, 35.0301,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    38.0, 12.1472,  1, 35.0314,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    39.0, 12.0703,  1, 35.0314,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    40.0, 11.8571,  1, 35.0313,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    41.0, 11.4602,  1, 35.0252,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    42.0, 10.6881,  1, 35.0277,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    43.0,  9.6498,  1, 35.0444,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    44.0,  8.6409,  1, 35.0540,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    45.0,  7.7297,  1, 35.0555,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    46.0,  7.1331,  1, 35.0538,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    47.0,  7.1104,  1, 35.0556,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    48.0,  7.1027,  1, 35.0573,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    49.0,  7.0980,  1, 35.0587,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    50.0,  7.0959,  1, 35.0594,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    51.0,  7.0944,  1, 35.0602,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    52.0,  7.0931,  1, 35.0609,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    53.0,  7.0919,  1, 35.0615,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    54.0,  7.0910,  1, 35.0618,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    55.0,  7.0900,  1, 35.0621,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    56.0,  7.0887,  1, 35.0625,  1
  G353, GN036,  2000,   8, 17,   7,  25, 57.0000,  3.5000,    64,    57.0,  7.0878,  1, 35.0628,  1
