Box Name: 02 Shet-Fei-noti
Data Source: SGMD
Data Contact: Bee Berx (barbara.berx@gov.scot); Berit Rabe (berit.rabe@gov.scot)
Comment/Note (incl. method description): HydCem Database Extraction - everything in polygon described by boundaries; only data from _db.hyd (CTD-based standard depths)
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236,  20,    8.160,  1,   35.223,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236,  30,    8.340,  1,   35.291,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236,  40,    8.370,  1,   35.312,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236,  50,    8.390,  1,   35.309,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236,  76,    8.380,  1,   35.318,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236, 100,    8.270,  1,   35.313,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236, 126,    8.230,  1,   35.315,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236, 151,    8.220,  1,   35.317,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236, 176,    8.180,  1,   35.319,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236, 201,    8.140,  1,   35.333,  1
SC199004,  52,1990,04,27,19,04,  60.8327,   2.9998, 236, 230,    8.140,  1,   35.336,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,   0,    8.260,  1,   35.324,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,   5,    8.250,  1,   35.320,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  10,    8.270,  1,   35.317,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  15,    8.270,  1,   35.322,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  20,    8.270,  1,   35.324,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  25,    8.270,  1,   35.321,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  30,    8.270,  1,   35.322,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  35,    8.270,  1,   35.323,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  40,    8.270,  1,   35.325,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  45,    8.270,  1,   35.324,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  50,    8.270,  1,   35.324,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  61,    8.270,  1,   35.320,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  71,    8.270,  1,   35.324,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  80,    8.270,  1,   35.322,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124,  91,    8.210,  1,   35.338,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124, 101,    8.150,  1,   35.353,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124, 112,    8.150,  1,   35.349,  1
SC199004,  53,1990,04,27,20,37,  60.8332,   2.6653, 124, 119,    8.150,  1,   35.347,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,   0,    7.380,  1,   35.104,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,   5,    7.300,  1,   35.120,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  10,    7.290,  1,   35.111,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  15,    7.570,  1,   35.222,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  20,    7.630,  1,   35.264,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  25,    7.590,  1,   35.251,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  30,    7.840,  1,   35.295,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  35,    7.760,  1,   35.275,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  40,    7.780,  1,   35.285,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  45,    7.750,  1,   35.294,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  50,    7.550,  1,   35.283,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  60,    7.710,  1,   35.331,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  70,    7.800,  1,   35.349,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  80,    7.780,  1,   35.362,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121,  90,    7.730,  1,   35.350,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121, 100,    7.720,  1,   35.353,  1
SC199203, 145,1992,04,08,11,13,  60.4898,   3.0058, 121, 108,    7.690,  1,   35.370,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290,   0,    7.820,  1,   35.336,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290,  10,    7.800,  1,   35.349,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290,  20,    7.790,  1,   35.338,  2
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290,  30,    7.840,  1,   35.364,  2
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290,  40,    7.840,  1,   35.359,  2
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290,  50,    7.820,  1,   35.357,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290,  75,    7.810,  1,   35.368,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290, 100,    7.850,  1,   35.372,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290, 125,    7.830,  1,   35.371,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290, 151,    7.830,  1,   35.373,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290, 176,    7.830,  1,   35.376,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290, 201,    7.820,  1,   35.358,  1
SC199203, 144,1992,04,08,07,07,  61.1483,   2.7043, 290, 204,    7.830,  1,   35.378,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,   0,    6.770,  1,   34.647,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,   5,    6.350,  1,   34.649,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  10,    6.500,  1,   34.792,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  15,    6.740,  1,   34.991,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  20,    7.100,  1,   35.179,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  25,    7.340,  1,   35.249,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  30,    7.400,  1,   35.291,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  35,    7.440,  1,   35.329,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  40,    7.430,  1,   35.351,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  45,    7.420,  1,   35.357,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  50,    7.410,  1,   35.348,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  55,    7.410,  1,   35.346,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  60,    7.450,  1,   35.390,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  65,    7.470,  1,   35.385,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  70,    7.430,  1,   35.397,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  75,    7.380,  1,   35.402,  1
SC199203, 146,1992,04,08,12,43,  60.4992,   2.6597,  90,  80,    7.350,  1,   35.410,  2
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,   1,   12.090,  1,   34.756,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,   5,   12.100,  1,   34.819,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  10,   12.100,  1,   34.831,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  15,   12.110,  1,   34.852,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  21,   12.120,  1,   34.980,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  25,   12.120,  1,   35.031,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  30,   12.110,  1,   35.101,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  35,   12.100,  1,   35.115,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  40,   12.100,  2,   35.123,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  45,   12.050,  2,   35.150,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  50,   11.710,  2,   35.228,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  60,   10.130,  2,   35.252,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  70,    9.410,  1,   35.273,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  80,    8.920,  1,   35.279,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123,  90,    8.700,  1,   35.277,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123, 100,    8.520,  1,   35.271,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123, 110,    7.890,  1,   35.245,  1
SC199413, 364,1994,09,26,06,00,  60.8337,   2.6700, 123, 113,    7.790,  1,   35.238,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235,   2,   12.040,  1,   33.335,  4
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235,  10,   12.130,  1,   33.619,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235,  20,   12.060,  1,   34.369,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235,  30,   11.770,  1,   35.015,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235,  40,   10.670,  1,   35.235,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235,  50,   10.010,  1,   35.260,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235,  75,    9.500,  1,   35.319,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235, 101,    9.290,  1,   35.325,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235, 125,    9.180,  1,   35.324,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235, 151,    9.040,  1,   35.312,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235, 175,    8.940,  1,   35.314,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235, 200,    8.610,  1,   35.281,  1
SC199413, 365,1994,09,26,07,12,  60.8332,   3.0005, 235, 231,    8.590,  1,   35.281,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345,   2,   12.760,  1,   31.550,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345,  10,   12.760,  1,   31.557,  4
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345,  20,   12.130,  1,   33.074,  4
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345,  30,    9.620,  1,   34.287,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345,  40,    8.210,  1,   34.550,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345,  50,    9.870,  1,   35.211,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345,  75,    9.370,  1,   35.290,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345, 100,    9.100,  1,   35.308,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345, 125,    8.760,  1,   35.290,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345, 150,    8.340,  1,   35.245,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345, 175,    7.860,  1,   35.182,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345, 200,    7.010,  1,   35.077,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345, 250,    6.050,  2,   35.031,  2
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345, 300,    6.040,  2,   35.128,  1
SC199413, 366,1994,09,26,08,34,  60.8327,   3.3355, 345, 328,    5.950,  1,   35.133,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,   1,    9.470,  1,   35.264,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,   5,    9.470,  1,   35.264,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  10,    9.460,  1,   35.264,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  16,    9.460,  1,   35.264,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  20,    9.460,  1,   35.265,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  25,    9.460,  1,   35.265,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  30,    9.460,  1,   35.265,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  35,    9.470,  1,   35.264,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  40,    9.470,  1,   35.264,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  45,    9.470,  1,   35.266,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  50,    9.490,  1,   35.271,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  60,    9.490,  1,   35.271,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  70,    9.490,  1,   35.272,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  80,    9.490,  1,   35.271,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125,  90,    9.490,  1,   35.272,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125, 100,    9.490,  1,   35.271,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125, 110,    9.500,  1,   35.269,  1
SC199418, 454,1994,12,16,11,33,  60.8333,   2.6667, 125, 118,    9.500,  1,   35.268,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234,   1,    8.550,  1,   34.561,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234,  10,    8.610,  1,   34.633,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234,  20,    9.250,  1,   35.219,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234,  30,    9.240,  1,   35.229,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234,  40,    9.270,  1,   35.239,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234,  50,    9.360,  1,   35.262,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234,  75,    9.400,  1,   35.285,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234, 100,    9.420,  1,   35.298,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234, 125,    9.390,  1,   35.296,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234, 150,    9.290,  1,   35.290,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234, 175,    9.190,  1,   35.288,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234, 200,    9.180,  1,   35.284,  1
SC199418, 455,1994,12,16,12,49,  60.8333,   3.0000, 234, 207,    9.180,  1,   35.284,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345,   1,    8.060,  1,   33.708,  4
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345,  10,    8.070,  1,   33.718,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345,  20,    8.080,  1,   33.700,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345,  30,    8.290,  1,   33.922,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345,  40,    8.770,  1,   34.396,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345,  50,    8.820,  1,   34.660,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345,  75,    8.870,  1,   34.951,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345, 100,    9.230,  1,   35.180,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345, 126,    9.250,  1,   35.242,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345, 150,    9.230,  1,   35.258,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345, 175,    9.000,  1,   35.245,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345, 200,    8.250,  1,   35.188,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345, 250,    7.280,  1,   35.142,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345, 300,    6.730,  1,   35.123,  1
SC199418, 456,1994,12,16,14,12,  60.8333,   3.3333, 345, 326,    6.660,  1,   35.117,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324,   3,    9.260,  1,   35.267,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324,  10,    9.250,  1,   35.268,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324,  20,    9.260,  1,   35.268,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324,  30,    9.260,  1,   35.269,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324,  40,    9.260,  1,   35.268,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324,  50,    9.260,  1,   35.269,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324,  75,    9.250,  1,   35.267,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324, 100,    9.250,  1,   35.266,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324, 125,    9.260,  1,   35.267,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324, 150,    9.250,  1,   35.266,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324, 175,    9.240,  1,   35.265,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324, 200,    9.230,  1,   35.265,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324, 250,    9.010,  1,   35.261,  1
SC199516, 308,1995,12,05,02,36,  61.0822,   2.9220, 324, 295,    8.780,  1,   35.285,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324,   2,    9.180,  1,   35.256,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324,  10,    9.180,  1,   35.256,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324,  20,    9.190,  1,   35.256,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324,  30,    9.180,  1,   35.256,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324,  40,    9.190,  1,   35.255,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324,  50,    9.160,  1,   35.253,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324,  75,    9.160,  1,   35.251,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324, 100,    9.150,  1,   35.251,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324, 125,    9.160,  1,   35.251,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324, 150,    9.160,  1,   35.251,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324, 175,    9.160,  1,   35.252,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324, 200,    9.160,  1,   35.250,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324, 250,    9.060,  1,   35.266,  1
SC199516, 310,1995,12,05,09,55,  60.8003,   3.1917, 324, 299,    8.690,  1,   35.266,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312,   1,    8.730,  1,   34.809,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312,  10,    9.050,  1,   34.919,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312,  20,    9.090,  1,   34.950,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312,  30,    9.140,  1,   35.057,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312,  40,    9.160,  1,   35.078,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312,  50,    9.190,  1,   35.097,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312,  75,    9.150,  1,   35.121,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312, 100,    9.240,  1,   35.218,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312, 125,    9.260,  1,   35.228,  1
SC199516, 312,1995,12,05,20,05,  60.4657,   3.4977, 312, 150,    9.270,  1,   35.234,  1
