Box : 24 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, NSSS surveys complete, apart from this remaining German CTD data not yet complete, a lot is still missing, 1980s with focus on German Bight 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    13.0, 12.9185,  1, 35.1118,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    14.0, 12.8013,  1, 35.1160,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    15.0, 12.3446,  1, 35.1280,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    16.0, 11.8673,  1, 35.1321,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    17.0, 11.7234,  1, 35.1284,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    18.0, 11.6141,  1, 35.1219,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    19.0, 11.5229,  1, 35.1136,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    20.0, 11.4534,  1, 35.1109,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    21.0, 11.3937,  1, 35.1128,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    22.0, 11.3485,  1, 35.1143,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    23.0, 11.3261,  1, 35.1149,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    24.0, 11.2847,  1, 35.1232,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    25.0, 11.2550,  1, 35.1259,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    26.0, 11.2732,  1, 35.1204,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    27.0, 11.2834,  1, 35.1175,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    28.0, 11.2711,  1, 35.1194,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    29.0, 11.2486,  1, 35.1237,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    30.0, 11.2263,  1, 35.1278,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    31.0, 11.2233,  1, 35.1281,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    32.0, 11.2238,  1, 35.1285,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    33.0, 11.2110,  1, 35.1311,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    34.0, 11.1999,  1, 35.1336,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    35.0, 11.1974,  1, 35.1362,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    36.0, 11.1948,  1, 35.1414,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    37.0, 11.1933,  1, 35.1428,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    38.0, 11.1943,  1, 35.1413,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    39.0, 11.1947,  1, 35.1413,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    40.0, 11.1958,  1, 35.1427,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    41.0, 11.1946,  1, 35.1437,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    42.0, 11.1918,  1, 35.1441,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    43.0, 11.1934,  1, 35.1434,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    44.0, 11.1781,  1, 35.1473,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    45.0, 11.1567,  1, 35.1507,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    46.0, 11.1493,  1, 35.1514,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    47.0, 11.1237,  1, 35.1556,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    48.0, 11.0924,  1, 35.1584,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    49.0, 11.0669,  1, 35.1611,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    50.0, 11.0596,  1, 35.1621,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    51.0, 11.0592,  1, 35.1620,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    52.0, 11.0569,  1, 35.1624,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    53.0, 11.0502,  1, 35.1635,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    54.0, 11.0288,  1, 35.1656,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    55.0, 11.0066,  1, 35.1663,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    56.0, 10.9935,  1, 35.1660,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    57.0, 10.9777,  1, 35.1658,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    58.0, 10.9636,  1, 35.1646,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    59.0, 10.9432,  1, 35.1668,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    60.0, 10.9113,  1, 35.1700,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    61.0, 10.8976,  1, 35.1702,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    62.0, 10.8884,  1, 35.1704,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    63.0, 10.8783,  1, 35.1705,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    64.0, 10.8749,  1, 35.1704,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    65.0, 10.8758,  1, 35.1702,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    66.0, 10.8749,  1, 35.1700,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    67.0, 10.8609,  1, 35.1707,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    68.0, 10.8438,  1, 35.1716,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    69.0, 10.8403,  1, 35.1713,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    70.0, 10.8412,  1, 35.1715,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    71.0, 10.8407,  1, 35.1714,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    72.0, 10.8385,  1, 35.1713,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    73.0, 10.8343,  1, 35.1713,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    74.0, 10.8306,  1, 35.1715,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    75.0, 10.8267,  1, 35.1716,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    76.0, 10.8241,  1, 35.1715,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    77.0, 10.8103,  1, 35.1720,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    78.0, 10.8042,  1, 35.1721,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    79.0, 10.8242,  1, 35.1707,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    80.0, 10.8163,  1, 35.1712,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    81.0, 10.8199,  1, 35.1708,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    82.0, 10.8054,  1, 35.1727,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    83.0, 10.7900,  1, 35.1732,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    84.0, 10.7902,  1, 35.1729,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    85.0, 10.7875,  1, 35.1728,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    86.0, 10.7803,  1, 35.1732,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    87.0, 10.7766,  1, 35.1733,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    88.0, 10.7764,  1, 35.1731,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    89.0, 10.7759,  1, 35.1731,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    90.0, 10.7746,  1, 35.1733,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    91.0, 10.7742,  1, 35.1731,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    92.0, 10.7747,  1, 35.1729,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    93.0, 10.7745,  1, 35.1729,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    94.0, 10.7744,  1, 35.1728,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    95.0, 10.7743,  1, 35.1730,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    96.0, 10.7759,  1, 35.1729,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    97.0, 10.7782,  1, 35.1727,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    98.0, 10.7783,  1, 35.1727,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,    99.0, 10.7750,  1, 35.1730,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,   100.0, 10.7722,  1, 35.1731,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,   101.0, 10.7720,  1, 35.1731,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,   102.0, 10.7720,  1, 35.1728,  1
  64PE293a, GN054,  2008,   8,  3,  16,  26, 60.0003, -3.0010,   105,   103.0, 10.7720,  1, 35.1728,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     0.0,     NaN,  1,     NaN,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     1.0,     NaN,  1,     NaN,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     2.0,     NaN,  1,     NaN,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     3.0, 12.3178,  1, 34.9869,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     4.0, 12.3179,  1, 34.9870,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     5.0, 12.3170,  1, 34.9874,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     6.0, 12.3091,  1, 34.9888,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     7.0, 12.2790,  1, 34.9908,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     8.0, 12.2380,  1, 34.9922,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,     9.0, 12.2053,  1, 34.9940,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    10.0, 12.1735,  1, 34.9959,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    11.0, 12.1476,  1, 34.9969,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    12.0, 12.1104,  1, 34.9990,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    13.0, 12.0382,  1, 35.0044,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    14.0, 11.9641,  1, 35.0109,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    15.0, 11.9321,  1, 35.0132,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    16.0, 11.9099,  1, 35.0153,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    17.0, 11.8894,  1, 35.0171,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    18.0, 11.8723,  1, 35.0180,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    19.0, 11.8554,  1, 35.0186,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    20.0, 11.8381,  1, 35.0191,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    21.0, 11.8148,  1, 35.0197,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    22.0, 11.7885,  1, 35.0213,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    23.0, 11.7694,  1, 35.0233,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    24.0, 11.7579,  1, 35.0244,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    25.0, 11.7491,  1, 35.0253,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    26.0, 11.7429,  1, 35.0259,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    27.0, 11.7373,  1, 35.0263,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    28.0, 11.7316,  1, 35.0268,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    29.0, 11.7249,  1, 35.0275,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    30.0, 11.7165,  1, 35.0283,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    31.0, 11.7126,  1, 35.0287,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    32.0, 11.7101,  1, 35.0290,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    33.0, 11.7070,  1, 35.0293,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    34.0, 11.7023,  1, 35.0300,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    35.0, 11.6980,  1, 35.0304,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    36.0, 11.6943,  1, 35.0308,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    37.0, 11.6871,  1, 35.0317,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    38.0, 11.6761,  1, 35.0332,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    39.0, 11.6708,  1, 35.0339,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    40.0, 11.6683,  1, 35.0342,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    41.0, 11.6644,  1, 35.0347,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    42.0, 11.6619,  1, 35.0349,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    43.0, 11.6615,  1, 35.0348,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    44.0, 11.6607,  1, 35.0348,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    45.0, 11.6603,  1, 35.0347,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    46.0, 11.6600,  1, 35.0346,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    47.0, 11.6588,  1, 35.0348,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    48.0, 11.6567,  1, 35.0351,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    49.0, 11.6482,  1, 35.0364,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    50.0, 11.6372,  1, 35.0380,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    51.0, 11.6311,  1, 35.0389,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    52.0, 11.6227,  1, 35.0403,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    53.0, 11.6060,  1, 35.0431,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    54.0, 11.5892,  1, 35.0457,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    55.0, 11.5813,  1, 35.0468,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    56.0, 11.5748,  1, 35.0475,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    57.0, 11.5673,  1, 35.0484,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    58.0, 11.5553,  1, 35.0503,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    59.0, 11.5432,  1, 35.0522,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    60.0, 11.5349,  1, 35.0533,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    61.0, 11.5243,  1, 35.0548,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    62.0, 11.5162,  1, 35.0561,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    63.0, 11.5112,  1, 35.0570,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    64.0, 11.5083,  1, 35.0573,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    65.0, 11.5052,  1, 35.0576,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    66.0, 11.5024,  1, 35.0577,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    67.0, 11.5003,  1, 35.0579,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    68.0, 11.4965,  1, 35.0582,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    69.0, 11.4869,  1, 35.0594,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    70.0, 11.4749,  1, 35.0611,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    71.0, 11.4613,  1, 35.0631,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    72.0, 11.4502,  1, 35.0646,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    73.0, 11.4358,  1, 35.0667,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    74.0, 11.4264,  1, 35.0678,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    75.0, 11.4153,  1, 35.0691,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    76.0, 11.3957,  1, 35.0715,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    77.0, 11.3798,  1, 35.0730,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    78.0, 11.3537,  1, 35.0768,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    79.0, 11.3187,  1, 35.0820,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    80.0, 11.2962,  1, 35.0850,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    81.0, 11.2855,  1, 35.0862,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    82.0, 11.2814,  1, 35.0864,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    83.0, 11.2802,  1, 35.0861,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    84.0, 11.2800,  1, 35.0857,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    85.0, 11.2801,  1, 35.0852,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    86.0, 11.2762,  1, 35.0855,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    87.0, 11.2694,  1, 35.0864,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    88.0, 11.2628,  1, 35.0874,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    89.0, 11.2565,  1, 35.0882,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    90.0, 11.2471,  1, 35.0894,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    91.0, 11.2385,  1, 35.0906,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    92.0, 11.2368,  1, 35.0904,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    93.0, 11.2371,  1, 35.0900,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    94.0, 11.2380,  1, 35.0897,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    95.0, 11.2291,  1, 35.0907,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    96.0, 11.2221,  1, 35.0915,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    97.0, 11.2209,  1, 35.0915,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    98.0, 11.2209,  1, 35.0913,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,    99.0, 11.2207,  1, 35.0912,  1
  64PE323a, GN054,  2010,   8, 19,   6,  17, 60.0023, -2.9977,   101,   100.0, 11.2206,  1, 35.0912,  1
  45CE11010a, GN054,  2011,   8, 22,  20,  55, 60.0002, -2.9952,   106,     0.0,     NaN,  1,     NaN,  1
  45CE11010a, GN054,  2011,   8, 22,  20,  55, 60.0002, -2.9952,   106,     1.0, 13.3370,  1, 35.2682,  1
  45CE11010a, GN054,  2011,   8, 22,  20,  55, 60.0002, -2.9952,   106,     2.0, 13.3312,  1, 35.2686,  1
  45CE11010a, GN054,  2011,   8, 22,  20,  55, 60.0002, -2.9952,   106,     3.0, 13.3319,  1, 35.2691,  1
