Box : 14 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, NSSS surveys complete, apart from this remaining German CTD data not yet complete, a lot is still missing, 1980s with focus on German Bight 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    17.0, 15.1234,  1, 34.8330,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    18.0, 15.1214,  1, 34.8330,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    19.0, 15.1164,  1, 34.8340,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    20.0, 15.1164,  1, 34.8340,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    21.0, 15.1174,  1, 34.8340,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    22.0, 15.1174,  1, 34.8340,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    23.0, 15.1114,  1, 34.8350,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    24.0, 15.1074,  1, 34.8350,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    25.0, 15.1064,  1, 34.8350,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    26.0, 15.1024,  1, 34.8350,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    27.0, 15.0934,  1, 34.8350,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    28.0, 15.0654,  1, 34.8350,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    29.0, 14.9514,  1, 34.8340,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    30.0, 11.4902,  1, 34.8220,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    31.0, 11.0973,  1, 34.7890,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    32.0, 10.8214,  1, 34.8190,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    33.0, 10.6454,  1, 34.8290,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    34.0, 10.5635,  1, 34.8150,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    35.0, 10.5415,  1, 34.8090,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    36.0, 10.5375,  1, 34.8070,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    37.0, 10.5275,  1, 34.8110,  1
  G117A, unknown,  1988,   8, 20,  13,  31, 55.7500,  4.0083,    39,    38.0, 10.5265,  1, 34.8110,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     0.0,     NaN,  1,     NaN,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     1.0,     NaN,  1,     NaN,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     2.0,     NaN,  1,     NaN,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     3.0, 15.0244,  1, 34.8510,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     4.0, 15.0234,  1, 34.8520,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     5.0, 15.0144,  1, 34.8520,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     6.0, 15.0064,  1, 34.8510,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     7.0, 15.0014,  1, 34.8510,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     8.0, 15.0024,  1, 34.8510,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,     9.0, 15.0014,  1, 34.8520,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    10.0, 14.9994,  1, 34.8520,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    11.0, 14.9864,  1, 34.8520,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    12.0, 14.9834,  1, 34.8520,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    13.0, 14.9694,  1, 34.8550,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    14.0, 14.9434,  1, 34.8520,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    15.0, 14.9384,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    16.0, 14.9314,  1, 34.8550,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    17.0, 14.9254,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    18.0, 14.9234,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    19.0, 14.9214,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    20.0, 14.9184,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    21.0, 14.9134,  1, 34.8550,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    22.0, 14.9104,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    23.0, 14.9094,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    24.0, 14.9074,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    25.0, 14.9044,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    26.0, 14.9034,  1, 34.8530,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    27.0, 14.8994,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    28.0, 14.8974,  1, 34.8530,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    29.0, 14.8894,  1, 34.8540,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    30.0, 14.8794,  1, 34.8550,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    31.0, 14.8224,  1, 34.8490,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    32.0, 14.5565,  1, 34.8590,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    33.0, 14.2786,  1, 34.8610,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    34.0, 11.9311,  1, 34.8630,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    35.0, 10.8784,  1, 34.8140,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    36.0,  9.3268,  1, 34.8440,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    37.0,  8.8829,  1, 34.8860,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    38.0,  7.9901,  1, 34.8550,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    39.0,  7.5662,  1, 34.8710,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    40.0,  6.9643,  1, 34.9070,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    41.0,  6.8564,  1, 34.8970,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    42.0,  6.8124,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    43.0,  6.8034,  1, 34.9020,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    44.0,  6.8024,  1, 34.9020,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    45.0,  6.7944,  1, 34.9030,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    46.0,  6.7904,  1, 34.9040,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    47.0,  6.7904,  1, 34.9040,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    48.0,  6.7894,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    49.0,  6.7894,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    50.0,  6.7894,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    51.0,  6.7894,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    52.0,  6.7884,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    53.0,  6.7884,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    54.0,  6.7884,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    55.0,  6.7884,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    56.0,  6.7884,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    57.0,  6.7884,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    58.0,  6.7884,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    59.0,  6.7884,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    60.0,  6.7884,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    61.0,  6.7884,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    62.0,  6.7884,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    63.0,  6.8034,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    64.0,  6.7894,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    65.0,  6.7884,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    66.0,  6.7894,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    67.0,  6.7894,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    68.0,  6.7894,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    69.0,  6.7894,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    70.0,  6.7894,  1, 34.9060,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    71.0,  6.7894,  1, 34.9050,  1
  G117A, unknown,  1988,   8, 20,  17,   1, 56.0000,  3.2567,    72,    72.0,  6.7894,  1, 34.9060,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     0.0,     NaN,  1,     NaN,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     1.0,     NaN,  1,     NaN,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     2.0, 13.8450,  1, 34.8590,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     3.0, 13.8470,  1, 34.8610,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     4.0, 13.8480,  1, 34.8600,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     5.0, 13.8480,  1, 34.8610,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     6.0, 13.8490,  1, 34.8610,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     7.0, 13.8490,  1, 34.8610,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     8.0, 13.8370,  1, 34.8560,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,     9.0, 13.8140,  1, 34.8540,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    10.0, 13.7870,  1, 34.8590,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    11.0, 13.7750,  1, 34.8600,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    12.0, 13.7680,  1, 34.8600,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    13.0, 13.7600,  1, 34.8610,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    14.0, 13.7520,  1, 34.8600,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    15.0, 13.7310,  1, 34.8600,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    16.0, 13.6610,  1, 34.8460,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    17.0, 13.3880,  1, 34.8410,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    18.0, 12.9370,  1, 34.8480,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    19.0, 12.6030,  1, 34.8740,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    20.0, 12.4180,  1, 34.9060,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    21.0, 12.3690,  1, 34.9130,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    22.0, 12.3390,  1, 34.9160,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    23.0, 12.1860,  1, 34.9300,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    24.0, 11.1360,  1, 34.9520,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    25.0,  9.4670,  1, 34.9660,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    26.0,  9.0370,  1, 35.0060,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    27.0,  8.8290,  1, 35.0100,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    28.0,  8.6240,  1, 35.0350,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    29.0,  8.5100,  1, 35.0410,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    30.0,  8.4210,  1, 35.0480,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    31.0,  8.3220,  1, 35.0480,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    32.0,  8.2020,  1, 35.0330,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    33.0,  7.9910,  1, 35.0190,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    34.0,  7.8540,  1, 35.0220,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    35.0,  7.7970,  1, 35.0280,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    36.0,  7.7440,  1, 35.0280,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    37.0,  7.6900,  1, 35.0310,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    38.0,  7.6200,  1, 35.0410,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    39.0,  7.5970,  1, 35.0510,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    40.0,  7.5680,  1, 35.0530,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    41.0,  7.5430,  1, 35.0590,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    42.0,  7.5200,  1, 35.0670,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    43.0,  7.4790,  1, 35.0750,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    44.0,  7.4170,  1, 35.0870,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    45.0,  7.3760,  1, 35.0930,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    46.0,  7.3600,  1, 35.0960,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    47.0,  7.3560,  1, 35.0980,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    48.0,  7.3530,  1, 35.0990,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    49.0,  7.3500,  1, 35.1010,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    50.0,  7.3490,  1, 35.1020,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    51.0,  7.3490,  1, 35.1020,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    52.0,  7.3480,  1, 35.1030,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    53.0,  7.3480,  1, 35.1030,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    54.0,  7.3480,  1, 35.1030,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    55.0,  7.3480,  1, 35.1030,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    56.0,  7.3480,  1, 35.1030,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    57.0,  7.3480,  1, 35.1030,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    58.0,  7.3480,  1, 35.1030,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    59.0,  7.3480,  1, 35.1040,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    60.0,  7.3470,  1, 35.1050,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    61.0,  7.3470,  1, 35.1050,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    62.0,  7.3470,  1, 35.1050,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    63.0,  7.3470,  1, 35.1040,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    64.0,  7.3470,  1, 35.1050,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    65.0,  7.3460,  1, 35.1050,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    66.0,  7.3460,  1, 35.1050,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    67.0,  7.3470,  1, 35.1050,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    68.0,  7.3460,  1, 35.1060,  1
  G317A, GN029,  1998,   7,  1,  12,  11, 56.0000,  3.0000,    75,    69.0,  7.3460,  1, 35.1050,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     0.0,     NaN,  1,     NaN,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     1.0,     NaN,  1,     NaN,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     2.0,     NaN,  1,     NaN,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     3.0,     NaN,  1,     NaN,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     4.0,     NaN,  1,     NaN,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     5.0,     NaN,  1,     NaN,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     6.0,     NaN,  1,     NaN,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     7.0, 15.6536,  1, 34.8301,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     8.0, 15.4636,  1, 34.8314,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,     9.0, 15.1807,  1, 34.8330,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    10.0, 14.8796,  1, 34.8342,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    11.0, 14.7252,  1, 34.8369,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    12.0, 14.6579,  1, 34.8433,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    13.0, 14.5809,  1, 34.8452,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    14.0, 14.4915,  1, 34.8503,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    15.0, 14.1664,  1, 34.8298,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    16.0, 13.8762,  1, 34.8112,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    17.0, 13.5408,  1, 34.7994,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    18.0, 13.3653,  1, 34.8223,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    19.0, 13.3247,  1, 34.8349,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    20.0, 13.2792,  1, 34.8322,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    21.0, 13.2424,  1, 34.8363,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    22.0, 13.2048,  1, 34.8343,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    23.0, 13.1209,  1, 34.8201,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    24.0, 12.9685,  1, 34.7934,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    25.0, 12.2574,  1, 34.6740,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    26.0, 11.3680,  1, 34.7382,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    27.0, 10.8817,  1, 34.7967,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    28.0, 10.5049,  1, 34.8002,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    29.0, 10.2150,  1, 34.8221,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    30.0,  9.9184,  1, 34.7819,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    31.0,  9.4438,  1, 34.7760,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    32.0,  9.0291,  1, 34.7773,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    33.0,  8.6640,  1, 34.7648,  1
  G335, GN029,  1999,   7,  8,   8,  59, 56.0000,  3.0000,    75,    34.0,  8.0113,  1, 34.7340,  1
