Box : 5 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, NSSS surveys complete, apart from this remaining German CTD data not yet complete, a lot is still missing, 1980s with focus on German Bight 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    75.0,  7.2071,  1, 35.2107,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    76.0,  7.2074,  1, 35.2108,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    77.0,  7.2079,  1, 35.2110,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    78.0,  7.2076,  1, 35.2111,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    79.0,  7.2064,  1, 35.2109,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    80.0,  7.2056,  1, 35.2108,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    81.0,  7.2050,  1, 35.2108,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    82.0,  7.2045,  1, 35.2108,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    83.0,  7.2040,  1, 35.2111,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    84.0,  7.2036,  1, 35.2113,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    85.0,  7.2036,  1, 35.2113,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    86.0,  7.2033,  1, 35.2112,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    87.0,  7.2022,  1, 35.2107,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    88.0,  7.2012,  1, 35.2107,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    89.0,  7.2008,  1, 35.2111,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    90.0,  7.2004,  1, 35.2113,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    91.0,  7.2000,  1, 35.2112,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    92.0,  7.1995,  1, 35.2111,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    93.0,  7.1992,  1, 35.2108,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    94.0,  7.1985,  1, 35.2108,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    95.0,  7.1978,  1, 35.2110,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    96.0,  7.1976,  1, 35.2109,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    97.0,  7.1975,  1, 35.2108,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    98.0,  7.1963,  1, 35.2107,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,    99.0,  7.1946,  1, 35.2107,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   100.0,  7.1931,  1, 35.2104,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   101.0,  7.1918,  1, 35.2106,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   102.0,  7.1912,  1, 35.2105,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   103.0,  7.1905,  1, 35.2103,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   104.0,  7.1890,  1, 35.2102,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   105.0,  7.1879,  1, 35.2104,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   106.0,  7.1862,  1, 35.2102,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   107.0,  7.1842,  1, 35.2098,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   108.0,  7.1841,  1, 35.2100,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   109.0,  7.1830,  1, 35.2099,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   110.0,  7.1802,  1, 35.2096,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   111.0,  7.1783,  1, 35.2093,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   112.0,  7.1769,  1, 35.2091,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   113.0,  7.1757,  1, 35.2093,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   114.0,  7.1754,  1, 35.2093,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   115.0,  7.1756,  1, 35.2093,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   116.0,  7.1760,  1, 35.2092,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   117.0,  7.1755,  1, 35.2091,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   118.0,  7.1748,  1, 35.2089,  1
  G353, GN047,  2000,   8, 20,   1,  53, 58.9967,  0.0033,   133,   119.0,  7.1745,  1, 35.2086,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     0.0,     NaN,  1,     NaN,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     1.0,     NaN,  1,     NaN,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     2.0,     NaN,  1,     NaN,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     3.0, 14.2501,  1, 35.0675,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     4.0, 14.2509,  1, 35.0663,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     5.0, 14.2545,  1, 35.0631,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     6.0, 14.2645,  1, 35.0599,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     7.0, 14.2754,  1, 35.0588,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     8.0, 14.2770,  1, 35.0575,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,     9.0, 14.2757,  1, 35.0567,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    10.0, 14.2746,  1, 35.0566,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    11.0, 14.2710,  1, 35.0559,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    12.0, 14.2597,  1, 35.0533,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    13.0, 14.2170,  1, 35.0478,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    14.0, 14.1483,  1, 35.0435,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    15.0, 14.0347,  1, 35.0382,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    16.0, 13.7678,  1, 35.0336,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    17.0, 13.3342,  1, 35.0279,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    18.0, 12.9197,  1, 35.0213,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    19.0, 12.6895,  1, 35.0198,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    20.0, 12.4901,  1, 35.0183,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    21.0, 12.1717,  1, 35.0158,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    22.0, 11.8014,  1, 35.0206,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    23.0, 11.4661,  1, 35.0262,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    24.0, 11.1023,  1, 35.0177,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    25.0, 10.7030,  1, 35.0362,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    26.0, 10.4164,  1, 35.0448,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    27.0, 10.1388,  1, 35.0423,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    28.0,  9.8253,  1, 35.0433,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    29.0,  9.6101,  1, 35.0390,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    30.0,  9.4080,  1, 35.0373,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    31.0,  9.2433,  1, 35.0391,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    32.0,  9.1142,  1, 35.0407,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    33.0,  9.0093,  1, 35.0404,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    34.0,  8.9090,  1, 35.0387,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    35.0,  8.7944,  1, 35.0369,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    36.0,  8.6977,  1, 35.0393,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    37.0,  8.6752,  1, 35.0414,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    38.0,  8.6272,  1, 35.0342,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    39.0,  8.4603,  1, 35.0234,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    40.0,  8.2361,  1, 35.0240,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    41.0,  8.1052,  1, 35.0272,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    42.0,  8.0487,  1, 35.0231,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    43.0,  7.9991,  1, 35.0225,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    44.0,  7.9312,  1, 35.0228,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    45.0,  7.8362,  1, 35.0219,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    46.0,  7.7359,  1, 35.0242,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    47.0,  7.6442,  1, 35.0248,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    48.0,  7.5761,  1, 35.0252,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    49.0,  7.5166,  1, 35.0272,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    50.0,  7.4798,  1, 35.0289,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    51.0,  7.4424,  1, 35.0291,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    52.0,  7.4123,  1, 35.0284,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    53.0,  7.3792,  1, 35.0269,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    54.0,  7.3412,  1, 35.0249,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    55.0,  7.2952,  1, 35.0260,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    56.0,  7.2563,  1, 35.0291,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    57.0,  7.2357,  1, 35.0304,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    58.0,  7.2122,  1, 35.0304,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    59.0,  7.1817,  1, 35.0306,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    60.0,  7.1513,  1, 35.0314,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    61.0,  7.1198,  1, 35.0325,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    62.0,  7.0966,  1, 35.0339,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    63.0,  7.0652,  1, 35.0369,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    64.0,  7.0267,  1, 35.0404,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    65.0,  6.9949,  1, 35.0420,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    66.0,  6.9726,  1, 35.0422,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    67.0,  6.9523,  1, 35.0422,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    68.0,  6.9353,  1, 35.0423,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    69.0,  6.9265,  1, 35.0423,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    70.0,  6.9199,  1, 35.0421,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    71.0,  6.9110,  1, 35.0421,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    72.0,  6.8972,  1, 35.0424,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    73.0,  6.8820,  1, 35.0429,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    74.0,  6.8681,  1, 35.0433,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    75.0,  6.8571,  1, 35.0436,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    76.0,  6.8537,  1, 35.0437,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    77.0,  6.8516,  1, 35.0439,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    78.0,  6.8497,  1, 35.0440,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    79.0,  6.8477,  1, 35.0442,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    80.0,  6.8455,  1, 35.0448,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    81.0,  6.8443,  1, 35.0448,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    82.0,  6.8442,  1, 35.0445,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    83.0,  6.8442,  1, 35.0440,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    84.0,  6.8439,  1, 35.0437,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    85.0,  6.8432,  1, 35.0433,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    86.0,  6.8425,  1, 35.0433,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    87.0,  6.8416,  1, 35.0436,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    88.0,  6.8413,  1, 35.0434,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    89.0,  6.8411,  1, 35.0431,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    90.0,  6.8408,  1, 35.0429,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    91.0,  6.8403,  1, 35.0429,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    92.0,  6.8399,  1, 35.0428,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    93.0,  6.8396,  1, 35.0426,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    94.0,  6.8396,  1, 35.0421,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    95.0,  6.8397,  1, 35.0414,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    96.0,  6.8396,  1, 35.0410,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    97.0,  6.8394,  1, 35.0409,  1
  G370, GN047,  2001,   7, 29,  12,  41, 58.9983, -0.0283,   129,    98.0,  6.8389,  1, 35.0408,  1
