Box Name: 28 SIS
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,1994,01,15,12,00,      NaN,      NaN, NaN,  10,    8.711,  8,   35.066,  8
NaN, NaN,1994,02,15,12,00,      NaN,      NaN, NaN,   0,    8.067,  8,   35.008,  8
NaN, NaN,1994,02,15,12,00,      NaN,      NaN, NaN,   3,    8.069,  8,   35.008,  8
NaN, NaN,1994,02,15,12,00,      NaN,      NaN, NaN,  10,    8.072,  8,   35.009,  8
NaN, NaN,1994,03,15,12,00,      NaN,      NaN, NaN,   0,    8.003,  8,   34.939,  8
NaN, NaN,1994,03,15,12,00,      NaN,      NaN, NaN,   3,    8.002,  8,   34.939,  8
NaN, NaN,1994,03,15,12,00,      NaN,      NaN, NaN,  10,    7.997,  8,   34.939,  8
NaN, NaN,1994,04,15,12,00,      NaN,      NaN, NaN,   0,    8.279,  8,   34.864,  8
NaN, NaN,1994,04,15,12,00,      NaN,      NaN, NaN,   3,    8.263,  8,   34.864,  8
NaN, NaN,1994,04,15,12,00,      NaN,      NaN, NaN,  10,    8.239,  8,   34.865,  8
NaN, NaN,1994,05,15,12,00,      NaN,      NaN, NaN,   0,   10.071,  8,   34.788,  8
NaN, NaN,1994,05,15,12,00,      NaN,      NaN, NaN,   3,   10.008,  8,   34.789,  8
NaN, NaN,1994,05,15,12,00,      NaN,      NaN, NaN,  10,    9.859,  8,   34.802,  8
NaN, NaN,1994,06,15,12,00,      NaN,      NaN, NaN,   0,   11.760,  8,   34.712,  8
NaN, NaN,1994,06,15,12,00,      NaN,      NaN, NaN,   3,   11.698,  8,   34.712,  8
NaN, NaN,1994,06,15,12,00,      NaN,      NaN, NaN,  10,   11.554,  8,   34.721,  8
NaN, NaN,1994,07,15,12,00,      NaN,      NaN, NaN,   0,   14.237,  8,   34.733,  8
NaN, NaN,1994,07,15,12,00,      NaN,      NaN, NaN,   3,   14.154,  8,   34.734,  8
NaN, NaN,1994,07,15,12,00,      NaN,      NaN, NaN,  10,   13.824,  8,   34.741,  8
NaN, NaN,1994,08,15,12,00,      NaN,      NaN, NaN,   0,   15.432,  8,   34.823,  8
NaN, NaN,1994,08,15,12,00,      NaN,      NaN, NaN,   3,   15.407,  8,   34.823,  8
NaN, NaN,1994,08,15,12,00,      NaN,      NaN, NaN,  10,   15.274,  8,   34.829,  8
NaN, NaN,1994,09,15,12,00,      NaN,      NaN, NaN,   0,   14.387,  8,   34.923,  8
NaN, NaN,1994,09,15,12,00,      NaN,      NaN, NaN,   3,   14.386,  8,   34.924,  8
NaN, NaN,1994,09,15,12,00,      NaN,      NaN, NaN,  10,   14.372,  8,   34.926,  8
NaN, NaN,1994,10,15,12,00,      NaN,      NaN, NaN,   0,   13.503,  8,   35.019,  8
NaN, NaN,1994,10,15,12,00,      NaN,      NaN, NaN,   3,   13.504,  8,   35.019,  8
NaN, NaN,1994,10,15,12,00,      NaN,      NaN, NaN,  10,   13.499,  8,   35.020,  8
NaN, NaN,1994,11,15,12,00,      NaN,      NaN, NaN,   0,   12.815,  8,   35.046,  8
NaN, NaN,1994,11,15,12,00,      NaN,      NaN, NaN,   3,   12.818,  8,   35.046,  8
NaN, NaN,1994,11,15,12,00,      NaN,      NaN, NaN,  10,   12.822,  8,   35.047,  8
NaN, NaN,1994,12,15,12,00,      NaN,      NaN, NaN,   0,   11.789,  8,   34.965,  8
NaN, NaN,1994,12,15,12,00,      NaN,      NaN, NaN,   3,   11.793,  8,   34.965,  8
NaN, NaN,1994,12,15,12,00,      NaN,      NaN, NaN,  10,   11.797,  8,   34.965,  8
NaN, NaN,1995,01,15,12,00,      NaN,      NaN, NaN,   0,   10.011,  8,   34.914,  8
NaN, NaN,1995,01,15,12,00,      NaN,      NaN, NaN,   3,   10.015,  8,   34.914,  8
NaN, NaN,1995,01,15,12,00,      NaN,      NaN, NaN,  10,   10.019,  8,   34.914,  8
NaN, NaN,1995,02,15,12,00,      NaN,      NaN, NaN,   0,    9.058,  8,   34.862,  8
NaN, NaN,1995,02,15,12,00,      NaN,      NaN, NaN,   3,    9.061,  8,   34.862,  8
NaN, NaN,1995,02,15,12,00,      NaN,      NaN, NaN,  10,    9.063,  8,   34.863,  8
NaN, NaN,1995,03,15,12,00,      NaN,      NaN, NaN,   0,    8.500,  8,   34.825,  8
NaN, NaN,1995,03,15,12,00,      NaN,      NaN, NaN,   3,    8.500,  8,   34.825,  8
NaN, NaN,1995,03,15,12,00,      NaN,      NaN, NaN,  10,    8.496,  8,   34.826,  8
NaN, NaN,1995,04,15,12,00,      NaN,      NaN, NaN,   0,    9.170,  8,   34.734,  8
NaN, NaN,1995,04,15,12,00,      NaN,      NaN, NaN,   3,    9.139,  8,   34.734,  8
NaN, NaN,1995,04,15,12,00,      NaN,      NaN, NaN,  10,    9.073,  8,   34.742,  8
NaN, NaN,1995,05,15,12,00,      NaN,      NaN, NaN,   0,   10.505,  8,   34.647,  8
NaN, NaN,1995,05,15,12,00,      NaN,      NaN, NaN,   3,   10.426,  8,   34.647,  8
NaN, NaN,1995,05,15,12,00,      NaN,      NaN, NaN,  10,   10.234,  8,   34.653,  8
NaN, NaN,1995,06,15,12,00,      NaN,      NaN, NaN,   0,   12.314,  8,   34.598,  8
NaN, NaN,1995,06,15,12,00,      NaN,      NaN, NaN,   3,   12.245,  8,   34.598,  8
NaN, NaN,1995,06,15,12,00,      NaN,      NaN, NaN,  10,   11.975,  8,   34.615,  8
NaN, NaN,1995,07,15,12,00,      NaN,      NaN, NaN,   0,   15.019,  8,   34.681,  8
NaN, NaN,1995,07,15,12,00,      NaN,      NaN, NaN,   3,   14.945,  8,   34.682,  8
NaN, NaN,1995,07,15,12,00,      NaN,      NaN, NaN,  10,   14.589,  8,   34.690,  8
NaN, NaN,1995,08,15,12,00,      NaN,      NaN, NaN,   0,   17.076,  8,   34.845,  8
NaN, NaN,1995,08,15,12,00,      NaN,      NaN, NaN,   3,   16.908,  8,   34.845,  8
NaN, NaN,1995,08,15,12,00,      NaN,      NaN, NaN,  10,   16.357,  8,   34.846,  8
NaN, NaN,1995,09,15,12,00,      NaN,      NaN, NaN,   0,   15.607,  8,   34.907,  8
NaN, NaN,1995,09,15,12,00,      NaN,      NaN, NaN,   3,   15.598,  8,   34.907,  8
NaN, NaN,1995,09,15,12,00,      NaN,      NaN, NaN,  10,   15.555,  8,   34.910,  8
NaN, NaN,1995,10,15,12,00,      NaN,      NaN, NaN,   0,   14.523,  8,   35.017,  8
NaN, NaN,1995,10,15,12,00,      NaN,      NaN, NaN,   3,   14.525,  8,   35.017,  8
NaN, NaN,1995,10,15,12,00,      NaN,      NaN, NaN,  10,   14.524,  8,   35.018,  8
NaN, NaN,1995,11,15,12,00,      NaN,      NaN, NaN,   0,   13.516,  8,   35.084,  8
NaN, NaN,1995,11,15,12,00,      NaN,      NaN, NaN,   3,   13.522,  8,   35.084,  8
NaN, NaN,1995,11,15,12,00,      NaN,      NaN, NaN,  10,   13.527,  8,   35.084,  8
NaN, NaN,1995,12,15,12,00,      NaN,      NaN, NaN,   0,   11.511,  8,   35.107,  8
NaN, NaN,1995,12,15,12,00,      NaN,      NaN, NaN,   3,   11.517,  8,   35.107,  8
NaN, NaN,1995,12,15,12,00,      NaN,      NaN, NaN,  10,   11.523,  8,   35.107,  8
NaN, NaN,1996,01,15,12,00,      NaN,      NaN, NaN,   0,   10.150,  8,   35.090,  8
NaN, NaN,1996,01,15,12,00,      NaN,      NaN, NaN,   3,   10.153,  8,   35.090,  8
NaN, NaN,1996,01,15,12,00,      NaN,      NaN, NaN,  10,   10.158,  8,   35.090,  8
NaN, NaN,1996,02,15,12,00,      NaN,      NaN, NaN,   0,    8.590,  8,   35.072,  8
NaN, NaN,1996,02,15,12,00,      NaN,      NaN, NaN,   3,    8.594,  8,   35.072,  8
NaN, NaN,1996,02,15,12,00,      NaN,      NaN, NaN,  10,    8.597,  8,   35.073,  8
NaN, NaN,1996,03,15,12,00,      NaN,      NaN, NaN,   0,    8.129,  8,   35.045,  8
NaN, NaN,1996,03,15,12,00,      NaN,      NaN, NaN,   3,    8.128,  8,   35.045,  8
NaN, NaN,1996,03,15,12,00,      NaN,      NaN, NaN,  10,    8.123,  8,   35.046,  8
NaN, NaN,1996,04,15,12,00,      NaN,      NaN, NaN,   0,    8.573,  8,   35.026,  8
NaN, NaN,1996,04,15,12,00,      NaN,      NaN, NaN,   3,    8.550,  8,   35.026,  8
NaN, NaN,1996,04,15,12,00,      NaN,      NaN, NaN,  10,    8.509,  8,   35.028,  8
NaN, NaN,1996,05,15,12,00,      NaN,      NaN, NaN,   0,    9.737,  8,   35.028,  8
NaN, NaN,1996,05,15,12,00,      NaN,      NaN, NaN,   3,    9.712,  8,   35.028,  8
NaN, NaN,1996,05,15,12,00,      NaN,      NaN, NaN,  10,    9.660,  8,   35.029,  8
NaN, NaN,1996,06,15,12,00,      NaN,      NaN, NaN,   0,   12.107,  8,   35.011,  8
NaN, NaN,1996,06,15,12,00,      NaN,      NaN, NaN,   3,   11.964,  8,   35.011,  8
NaN, NaN,1996,06,15,12,00,      NaN,      NaN, NaN,  10,   11.588,  8,   35.013,  8
NaN, NaN,1996,07,15,12,00,      NaN,      NaN, NaN,   0,   14.104,  8,   34.981,  8
NaN, NaN,1996,07,15,12,00,      NaN,      NaN, NaN,   3,   13.996,  8,   34.981,  8
NaN, NaN,1996,07,15,12,00,      NaN,      NaN, NaN,  10,   13.598,  8,   34.985,  8
NaN, NaN,1996,08,15,12,00,      NaN,      NaN, NaN,   0,   15.281,  8,   35.033,  8
NaN, NaN,1996,08,15,12,00,      NaN,      NaN, NaN,   3,   15.227,  8,   35.033,  8
NaN, NaN,1996,08,15,12,00,      NaN,      NaN, NaN,  10,   15.071,  8,   35.037,  8
NaN, NaN,1996,09,15,12,00,      NaN,      NaN, NaN,   0,   15.131,  8,   35.138,  8
NaN, NaN,1996,09,15,12,00,      NaN,      NaN, NaN,   3,   15.121,  8,   35.138,  8
NaN, NaN,1996,09,15,12,00,      NaN,      NaN, NaN,  10,   15.064,  8,   35.139,  8
NaN, NaN,1996,10,15,12,00,      NaN,      NaN, NaN,   0,   14.083,  8,   35.182,  8
NaN, NaN,1996,10,15,12,00,      NaN,      NaN, NaN,   3,   14.084,  8,   35.182,  8
NaN, NaN,1996,10,15,12,00,      NaN,      NaN, NaN,  10,   14.085,  8,   35.183,  8
NaN, NaN,1996,11,15,12,00,      NaN,      NaN, NaN,   0,   12.604,  8,   35.146,  8
NaN, NaN,1996,11,15,12,00,      NaN,      NaN, NaN,   3,   12.610,  8,   35.146,  8
NaN, NaN,1996,11,15,12,00,      NaN,      NaN, NaN,  10,   12.615,  8,   35.146,  8
NaN, NaN,1996,12,15,12,00,      NaN,      NaN, NaN,   0,   10.601,  8,   35.092,  8
NaN, NaN,1996,12,15,12,00,      NaN,      NaN, NaN,   3,   10.607,  8,   35.092,  8
NaN, NaN,1996,12,15,12,00,      NaN,      NaN, NaN,  10,   10.613,  8,   35.092,  8
NaN, NaN,1997,01,15,12,00,      NaN,      NaN, NaN,   0,    8.934,  8,   35.128,  8
NaN, NaN,1997,01,15,12,00,      NaN,      NaN, NaN,   3,    8.940,  8,   35.128,  8
NaN, NaN,1997,01,15,12,00,      NaN,      NaN, NaN,  10,    8.944,  8,   35.128,  8
NaN, NaN,1997,02,15,12,00,      NaN,      NaN, NaN,   0,    8.327,  8,   35.131,  8
NaN, NaN,1997,02,15,12,00,      NaN,      NaN, NaN,   3,    8.329,  8,   35.131,  8
NaN, NaN,1997,02,15,12,00,      NaN,      NaN, NaN,  10,    8.330,  8,   35.131,  8
NaN, NaN,1997,03,15,12,00,      NaN,      NaN, NaN,   0,    8.320,  8,   35.053,  8
NaN, NaN,1997,03,15,12,00,      NaN,      NaN, NaN,   3,    8.312,  8,   35.053,  8
NaN, NaN,1997,03,15,12,00,      NaN,      NaN, NaN,  10,    8.299,  8,   35.053,  8
NaN, NaN,1997,04,15,12,00,      NaN,      NaN, NaN,   0,    9.256,  8,   35.019,  8
NaN, NaN,1997,04,15,12,00,      NaN,      NaN, NaN,   3,    9.211,  8,   35.019,  8
NaN, NaN,1997,04,15,12,00,      NaN,      NaN, NaN,  10,    9.124,  8,   35.020,  8
NaN, NaN,1997,05,15,12,00,      NaN,      NaN, NaN,   0,   10.818,  8,   35.042,  8
NaN, NaN,1997,05,15,12,00,      NaN,      NaN, NaN,   3,   10.749,  8,   35.042,  8
NaN, NaN,1997,05,15,12,00,      NaN,      NaN, NaN,  10,   10.501,  8,   35.041,  8
NaN, NaN,1997,06,15,12,00,      NaN,      NaN, NaN,   0,   12.617,  8,   35.081,  8
NaN, NaN,1997,06,15,12,00,      NaN,      NaN, NaN,   3,   12.593,  8,   35.081,  8
NaN, NaN,1997,06,15,12,00,      NaN,      NaN, NaN,  10,   12.499,  8,   35.084,  8
NaN, NaN,1997,07,15,12,00,      NaN,      NaN, NaN,   0,   14.622,  8,   35.035,  8
NaN, NaN,1997,07,15,12,00,      NaN,      NaN, NaN,   3,   14.388,  8,   35.036,  8
NaN, NaN,1997,07,15,12,00,      NaN,      NaN, NaN,  10,   13.916,  8,   35.057,  8
NaN, NaN,1997,08,15,12,00,      NaN,      NaN, NaN,   0,   16.351,  8,   35.021,  8
NaN, NaN,1997,08,15,12,00,      NaN,      NaN, NaN,   3,   16.298,  8,   35.022,  8
NaN, NaN,1997,08,15,12,00,      NaN,      NaN, NaN,  10,   15.913,  8,   35.036,  8
NaN, NaN,1997,09,15,12,00,      NaN,      NaN, NaN,   0,   15.705,  8,   35.107,  8
NaN, NaN,1997,09,15,12,00,      NaN,      NaN, NaN,   3,   15.702,  8,   35.107,  8
NaN, NaN,1997,09,15,12,00,      NaN,      NaN, NaN,  10,   15.681,  8,   35.108,  8
NaN, NaN,1997,10,15,12,00,      NaN,      NaN, NaN,   0,   14.962,  8,   35.184,  8
NaN, NaN,1997,10,15,12,00,      NaN,      NaN, NaN,   3,   14.965,  8,   35.185,  8
NaN, NaN,1997,10,15,12,00,      NaN,      NaN, NaN,  10,   14.965,  8,   35.185,  8
NaN, NaN,1997,11,15,12,00,      NaN,      NaN, NaN,   0,   13.566,  8,   35.231,  8
NaN, NaN,1997,11,15,12,00,      NaN,      NaN, NaN,   3,   13.572,  8,   35.231,  8
NaN, NaN,1997,11,15,12,00,      NaN,      NaN, NaN,  10,   13.577,  8,   35.232,  8
NaN, NaN,1997,12,15,12,00,      NaN,      NaN, NaN,   0,   11.877,  8,   35.184,  8
NaN, NaN,1997,12,15,12,00,      NaN,      NaN, NaN,   3,   11.882,  8,   35.184,  8
NaN, NaN,1997,12,15,12,00,      NaN,      NaN, NaN,  10,   11.887,  8,   35.184,  8
NaN, NaN,1998,01,15,12,00,      NaN,      NaN, NaN,   0,   10.232,  8,   35.181,  8
NaN, NaN,1998,01,15,12,00,      NaN,      NaN, NaN,   3,   10.237,  8,   35.181,  8
NaN, NaN,1998,01,15,12,00,      NaN,      NaN, NaN,  10,   10.242,  8,   35.181,  8
NaN, NaN,1998,02,15,12,00,      NaN,      NaN, NaN,   0,    9.329,  8,   35.137,  8
NaN, NaN,1998,02,15,12,00,      NaN,      NaN, NaN,   3,    9.331,  8,   35.138,  8
NaN, NaN,1998,02,15,12,00,      NaN,      NaN, NaN,  10,    9.333,  8,   35.138,  8
NaN, NaN,1998,03,15,12,00,      NaN,      NaN, NaN,   0,    9.152,  8,   35.069,  8
NaN, NaN,1998,03,15,12,00,      NaN,      NaN, NaN,   3,    9.143,  8,   35.069,  8
NaN, NaN,1998,03,15,12,00,      NaN,      NaN, NaN,  10,    9.127,  8,   35.070,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,   0,    9.438,  8,   35.024,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,   3,    9.432,  8,   35.024,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,  10,    9.415,  8,   35.025,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,   0,   11.180,  8,   34.917,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,   3,   11.117,  8,   34.917,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,  10,   10.874,  8,   34.936,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,   0,   12.870,  8,   34.840,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,   3,   12.837,  8,   34.840,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,  10,   12.712,  8,   34.848,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,   0,   14.419,  8,   34.891,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,   3,   14.394,  8,   34.891,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,  10,   14.266,  8,   34.899,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,   0,   15.477,  8,   34.989,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,   3,   15.438,  8,   34.988,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,  10,   15.346,  8,   34.990,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,   0,   15.370,  8,   35.088,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,   3,   15.355,  8,   35.088,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,  10,   15.315,  8,   35.092,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,   0,   14.122,  8,   35.161,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,   3,   14.126,  8,   35.161,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,  10,   14.128,  8,   35.162,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,   0,   12.294,  8,   35.149,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,   3,   12.299,  8,   35.149,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,  10,   12.304,  8,   35.149,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,   0,   10.972,  8,   35.107,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,   3,   10.976,  8,   35.107,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  10,   10.981,  8,   35.107,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,   0,    9.699,  8,   35.017,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,   3,    9.703,  8,   35.017,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  10,    9.707,  8,   35.017,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,   0,    8.747,  8,   34.892,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,   3,    8.750,  8,   34.892,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  10,    8.753,  8,   34.893,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,   0,    8.389,  8,   34.836,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,   3,    8.382,  8,   34.836,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  10,    8.372,  8,   34.837,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,   0,    9.101,  8,   34.799,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,   3,    9.096,  8,   34.800,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  10,    9.071,  8,   34.801,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,   0,   10.814,  8,   34.771,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,   3,   10.779,  8,   34.772,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  10,   10.682,  8,   34.780,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,   0,   12.770,  8,   34.591,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,   3,   12.697,  8,   34.592,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  10,   12.437,  8,   34.634,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,   0,   14.915,  8,   34.610,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,   3,   14.763,  8,   34.611,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  10,   14.426,  8,   34.629,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,   0,   16.275,  8,   34.899,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,   3,   16.227,  8,   34.899,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  10,   15.937,  8,   34.910,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,   0,   15.828,  8,   35.042,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,   3,   15.784,  8,   35.043,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  10,   15.665,  8,   35.046,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,   0,   14.583,  8,   35.139,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,   3,   14.586,  8,   35.139,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  10,   14.588,  8,   35.139,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,   0,   13.123,  8,   35.157,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,   3,   13.128,  8,   35.157,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  10,   13.134,  8,   35.157,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,   0,   11.077,  8,   35.098,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,   3,   11.081,  8,   35.098,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  10,   11.087,  8,   35.098,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,   0,    9.480,  8,   35.015,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,   3,    9.485,  8,   35.016,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  10,    9.489,  8,   35.016,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   0,    8.605,  8,   34.918,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   3,    8.607,  8,   34.918,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  10,    8.609,  8,   34.918,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   0,    8.424,  8,   34.832,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   3,    8.419,  8,   34.832,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  10,    8.407,  8,   34.834,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   0,    8.948,  8,   34.805,  8
